Angela Suarez,162,34,2002-07-24
Margaret Galvan,227,25,1990-02-24
Cindy Moran,212,39,1995-02-23
Cathy Holmes,232,18,1928-02-24
Joan Mitchell,235,50,1993-05-09
Karen Harris,204,18,1939-05-30
Brittany Christian,158,21,1921-03-23
Stacey Cunningham,189,35,1941-02-25
Madeline Campbell,211,31,1931-08-08
Toni Levine,180,44,2013-09-01
Stacie Carrillo,155,43,1944-01-22
Samantha Gordon,185,25,1960-01-28
Melissa Hughes,178,22,1992-07-26
Tiffany Taylor,206,24,2008-05-16
Tracy Lowe PhD,200,41,2013-11-16
Kathleen Bailey,172,22,1948-02-19
Mrs. Jennifer Zimmerman MD,188,45,1947-04-14
Samantha Walker,174,29,2013-08-17
Karen Greene,197,30,1976-01-24
Natalie Jensen,177,42,2006-01-03
Lisa Owens,194,20,1970-02-27
Rebecca Hunt,170,18,1906-06-20
Mrs. Krista Mitchell PhD,176,35,2001-12-11
Erin Fletcher,210,27,2004-12-21
Taylor Villarreal,173,46,1954-01-21
Marissa Mcdaniel,208,33,1951-01-31
Lori Bowers,223,50,1970-03-13
Sarah Austin,227,18,1936-02-18
Elizabeth Hall,155,25,1987-12-26
Kimberly Martinez,195,29,1968-12-16
Kimberly Golden,158,25,1999-02-13
Sherry Flores,183,49,1997-04-25
Jasmine Jennings,199,33,1969-07-15
Valerie Maynard,169,32,2020-10-07
Emily Williams,196,49,1987-06-01
Christie Frazier,179,26,1921-03-16
Leah Heath,168,43,1969-01-03
Sarah Pierce,153,21,1982-10-23
Yesenia Jackson,203,35,1909-04-04
Rebecca Stone,228,37,1932-04-13
Taylor Braun,192,45,1961-10-10
Teresa Wilson,160,37,1933-10-14
Tammy Bishop,165,24,1906-10-10
Laura Ward,161,19,1970-09-07
Erica Thomas,159,38,2010-06-21
Cristina Mcclain,229,48,1917-12-25
Pamela Grant,239,18,1958-01-27
Lynn Davidson,196,33,1984-11-14
Rebecca Gordon,167,30,1943-02-10
Rebecca Ramos,164,21,1960-05-11
Caitlin Hawkins,206,36,1953-10-03
Amber Parker,226,34,1911-03-12
Monica Evans,190,46,1987-08-15
Terri Mcgrath,191,18,1925-11-13
Mary Brown,221,43,1928-10-04
Connie Noble,222,27,1996-06-07
Debbie Knight,166,41,1965-05-28
Tonya Jones,228,18,2011-10-14
Sierra Payne DDS,153,19,1908-02-11
Christina Prince,215,35,2020-03-03
Tracey Herring,153,30,1937-06-27
Hannah Fox,159,32,1945-04-20
Sandra Ortiz,201,41,2021-04-18
Jennifer Lamb,181,23,2005-07-28
Carla Reid,206,39,1910-01-07
Linda Fowler,232,36,2002-10-18
Tammy Hernandez,209,48,1927-04-06
Lisa Rodriguez,196,27,2009-01-12
Joan Peck,183,35,1913-10-17
Laurie Mitchell,154,34,2011-08-19
Rhonda Richard,236,33,1936-10-13
Megan Howell,215,23,1931-03-18
Amanda Hensley,227,33,2007-12-16
Heather Martinez,214,45,1939-12-31
Renee Hicks,222,25,2009-08-05
Theresa Nelson,193,20,1980-02-05
Sharon Noble,167,42,1977-09-26
Jamie Townsend,184,37,1973-10-12
Amy Mora,229,28,2002-08-07
Janet Dougherty,219,34,1910-03-02
Dr. Kelly Smith,222,38,1944-02-29
Shannon Johnston,190,48,2018-12-09
Breanna Bernard,199,20,1942-07-17
Tricia Harrison,194,31,2022-02-17
Megan Scott,171,37,1926-09-28
Julia Hunt,170,43,1942-04-19
Renee Clark,175,45,1980-04-24
Rhonda Stevens,168,32,1979-10-10
Bianca Evans,185,49,2017-11-06
Susan Jones,217,37,1942-09-04
Michele Moore,177,26,1960-08-08
Claudia Thompson,189,25,2006-09-13
Melanie Roberts,194,33,1993-07-27
Tina Cole,185,35,1923-03-20
Chloe Washington,217,31,1996-11-18
Pamela Middleton,161,35,1932-06-12
Diamond Anderson,198,48,2008-05-08
Angela Rodriguez,166,47,2018-08-14
Lauren Davis,211,45,1977-06-11
Yolanda Boyd,179,41,1964-02-18
Rebecca Nelson,211,19,2010-12-23
Angelica Gray,174,20,1927-11-17
April Massey,236,47,1971-07-01
Heidi Powell,206,30,1985-11-16
Angela Brooks,181,39,1944-01-05
Amber Hebert,198,24,1922-10-29
Barbara Montes,177,32,1954-05-25
Lindsay Cox,198,20,1990-03-07
Jenna Rodriguez,168,24,1948-10-16
Kristen Russell,239,42,1919-03-22
Brenda Stevens,192,29,1944-03-06
Emily Mays,208,24,1935-06-05
Belinda Carter,203,47,1970-11-04
Latasha Hansen,240,41,1957-12-19
Julia Lewis,206,23,1914-06-10
Darlene Hernandez,240,28,2010-07-13
Bailey Jensen,206,24,1934-08-08
Erin Cole,185,34,1921-12-05
Kathryn Sanchez,187,34,2006-08-06
Nancy Butler,155,43,1993-03-25
Tammy Hill,210,38,2017-03-07
Lindsey White,214,37,1943-06-04
Amanda Arnold,227,33,1921-01-24
Mariah Mckay,193,24,1923-12-08
Jenna Robertson,181,24,1991-10-16
Christina Woods,224,38,2015-07-25
Kayla Love,177,36,1969-11-07
Kim Mullen,176,31,1922-05-28
Bethany Flores,216,32,1987-02-26
Mary Vargas,227,37,2004-07-21
Krista Green,210,31,1931-01-24
Megan Brown,203,29,1921-04-15
Ashley Stewart,214,36,1975-11-23
Jennifer Burton,194,20,1926-09-06
Cheryl Holden,185,33,1998-09-12
Caitlyn Williams,228,45,1949-10-01
Maria Mercado,173,28,1935-08-05
Erin Valentine,205,31,1966-07-02
Bianca Chase,202,42,1940-12-20
Samantha Johnson,212,24,2003-08-03
Sara Cline,155,40,1958-03-02
Mrs. Kristina Gonzalez,178,36,1962-07-05
Cassandra Ford,208,24,1958-04-29
Jacqueline Gonzales,157,39,2008-06-03
Patricia Moran,193,18,1977-10-30
Tiffany Holmes,190,20,1937-06-13
Laura Price,174,21,1966-07-15
Heather Welch,180,45,1927-06-01
Maria Perez,189,20,1993-03-23
Katelyn Andersen,214,41,1961-12-23
Victoria Weiss,162,26,1935-05-20
Beverly Adams MD,180,23,1954-08-20
Whitney Robbins,206,19,2012-10-01
Priscilla Faulkner,173,23,2009-12-15
Sharon Miller,188,30,2012-06-12
Kristina White,211,42,1973-12-05
Ashley Calhoun,166,44,2014-03-19
Danielle Quinn,220,36,1936-06-21
Debra Brewer,168,21,1935-10-30
Sarah Miller,197,42,1959-04-18
Katie Nelson,187,29,1910-04-09
Sarah Gomez,169,36,1956-12-30
Brittany Smith MD,184,43,1977-04-28
Michelle Byrd,171,18,1973-09-04
Beth Williams,236,47,1979-04-11
Chelsea Davis,221,42,1935-05-12
Valerie Russell,167,38,2008-11-13
Samantha Noble,199,49,1987-12-18
Cynthia Holt,207,18,1937-08-16
Kathryn Martinez DDS,172,18,1999-01-10
Brittney Massey,237,34,1968-09-07
Karen Bridges,208,19,1943-06-03
Ms. Stacy White,189,38,1918-05-12
Lindsey Herrera,168,44,1985-10-18
Ashley Gonzales,231,43,1935-11-14
Latoya Smith,153,29,1936-01-21
Bonnie Greer,186,30,1915-01-16
Amanda Smith,163,24,2021-12-14
Lisa Melendez,202,41,1979-05-24
Angela Horne,186,22,2013-09-26
Elizabeth Freeman,200,33,1912-11-25
Deborah Yang,230,28,2002-12-24
Sarah Joseph,186,31,2001-10-17
Sherri Manning,239,41,1978-06-21
Yvette Wright,175,33,1912-03-23
Debra Young,211,46,2009-03-29
Angelica Caldwell,165,36,2007-04-24
Tammy Preston,154,49,1925-10-23
Rachel Guzman,219,28,1974-07-08
Raven Padilla,216,37,2015-03-28
Anna Smith,159,35,1954-08-25
Rachel Conrad,195,33,1934-10-07
Diana Holmes,206,30,1990-02-17
Christine Martin,233,22,1914-04-30
Elizabeth Baldwin,197,25,2010-05-27
Olivia White,180,44,2000-07-07
Sharon Perez,167,33,1978-07-15
Joan Harvey,194,27,1949-01-03
Jessica Lowery,183,36,1964-01-29
Rebecca White,168,27,1971-05-21
Sarah King,176,49,1957-07-30
Carolyn Hunter,227,50,1997-06-23
Natalie Huffman,153,50,1998-02-01
Madison Phillips,227,25,1973-11-17
Debra Morse,196,48,1998-10-08
Alexis Garcia,228,20,2018-04-21
Emma Mills,178,30,1993-12-25
Melissa Davis,227,23,1922-04-05
Michelle Robinson,228,38,1963-12-28
Tracy Reese,200,39,1906-06-27
Veronica Smith,185,33,1914-09-28
Crystal Smith,219,22,1985-05-19
Jamie Mcclain,192,24,2009-04-11
Mrs. Jill Wilson PhD,160,34,1951-09-13
Nancy Bell,235,19,1916-06-06
Andrea Love,184,21,2011-06-27
Jennifer Reyes,178,25,2021-02-18
Bonnie Hunt,173,24,1927-03-10
Kristina Mcneil,181,38,1991-08-26
Adriana Williams,166,18,1965-05-07
Melissa Anderson,159,39,1922-08-08
Amy Snow,184,48,1938-08-07
Amanda Sullivan PhD,190,40,1924-05-18
Chelsea Campbell,231,31,1980-06-23
Patricia Kent,218,37,1951-03-09
Amanda Baldwin,202,37,1914-03-24
Isabella Padilla,164,33,1927-05-07
Tracy Elliott,184,50,1916-02-23
Ms. Jacqueline Cunningham,216,40,1969-09-07
Sandra Pittman,221,45,1979-07-06
Tammy Donovan,155,43,1999-07-15
Kimberly Olson,226,25,1986-03-21
Samantha Rodriguez,189,48,1921-08-16
Tanya Harris,178,20,2006-07-26
Rachel Cobb,214,40,1931-08-16
Angela Rivera,158,47,2018-03-26
Destiny Gomez,216,28,2022-03-03
Kelly Wang,237,39,1961-02-05
Claudia Bennett,220,50,1986-09-23
Tiffany Ewing,238,21,1961-06-26
Lisa Ward,170,50,1997-09-12
Kelly Carter,239,45,1918-07-07
Joann Harris,204,34,1920-07-16
Katherine Miller,156,29,1985-09-04
Lindsey Hall,194,22,1960-01-02
Tina Kennedy,236,46,2012-10-18
Michelle Silva,186,24,1944-06-09
Nancy Foley,180,40,1951-08-18
Dana Flynn MD,168,19,1971-12-14
Ashley Mann,194,27,1938-04-28
Mary Norris,226,40,1975-06-05
Rebecca Moran,214,24,1971-05-18
Lisa Long,228,40,1935-09-16
Melanie Simpson,201,22,1910-10-07
Donna Melton,180,50,1912-11-22
Carol Jackson,229,35,1964-06-02
Kristina Moore,209,30,1982-02-10
Mary Jenkins,229,44,2020-03-21
Sandra Harris,194,22,2000-09-11
Jasmin Johnson,187,36,2012-06-10
Ann Rodriguez,159,49,1942-12-09
Nancy Spears,209,37,1975-04-14
Lauren Williams,159,28,1979-01-13
Courtney Torres,195,35,1980-08-14
Jaime Chapman,159,29,1979-11-26
Nancy Carr,200,19,1986-03-27
Melanie Rodriguez,193,29,1961-11-05
Kristin Potts,160,39,1986-12-18
Lauren Perkins,200,20,1987-04-12
Sherri Williams,225,47,1909-01-31
Holly Perez,200,36,1948-03-18
Stacey Martin,221,18,2001-06-17
Krista Williams,218,19,1964-10-01
Courtney Goodwin,156,23,1982-06-25
Carolyn Dunn,167,22,1973-11-07
Pamela Castillo,212,31,1919-06-17
Jenna Reyes,210,38,1939-06-22
Courtney Crawford,193,41,1954-05-24
Angelica Jefferson,219,20,2011-12-26
Amber Werner,197,22,1944-07-01
Jessica Campbell,240,34,1994-10-13
Alexis Gibson,179,45,1979-07-29
Samantha Cummings,180,20,1941-11-01
Nicole Cooper,195,30,1952-01-03
Alyssa Trujillo,237,35,2016-01-28
Andrea Garza,221,46,1923-02-02
Karen Galloway,203,18,1990-04-08
Stephanie Crawford,191,40,2018-07-18
Tiffany Kennedy,171,41,1955-10-17
Debra Collins,161,36,2003-05-23
Tammy Peterson,196,46,1965-05-05
Stephanie White,212,31,1989-03-08
Dr. Kayla Pollard,167,18,1931-10-09
Melissa Fernandez,167,39,1935-08-26
Christine Miller,217,32,1958-07-12
Nicole Jones,233,37,1910-02-10
Amber Andrade,207,19,1998-02-24
Debra Williams,159,21,2017-05-01
Kimberly Frost,175,28,1954-07-23
Cynthia Ramirez,226,25,1993-10-01
Mary Mcknight,175,18,1992-11-28
Marissa Watkins,182,42,1982-05-01
Alexandra Reid,156,49,1984-02-28
Carly Martinez,230,34,1978-06-22
Connie Allen,179,46,1967-03-01
Laura Hoffman,219,20,1979-04-14
Angela Elliott,165,38,1915-05-05
Ashley Gomez,193,45,1910-09-26
Mary Lewis,156,29,1941-10-22
Felicia Wilkerson,164,49,1952-02-05
Colleen West,181,25,2005-02-09
Denise Adams,208,42,1932-04-22
Sandra Wilson,193,25,2004-10-11
Amanda White,202,43,1936-07-21
Tiffany Cummings,185,39,1979-07-15
Brenda Webster,160,36,1918-02-10
Sarah Garrison,194,28,1984-02-05
Susan Harrison,170,21,1906-07-05
Kristy Gonzalez,235,28,1908-11-30
Theresa Browning,175,20,1909-06-07
Kimberly Williams,211,26,2005-09-10
Jillian Benton,159,45,2008-08-19
Crystal Mathis,217,19,1989-05-20
Grace Sanchez,217,29,1949-02-04
Lindsey Stevens,227,24,1910-05-15
Brenda Garcia,180,43,1918-03-21
Meghan Dunn,181,21,1925-02-20
Michelle Nelson,215,21,2015-07-18
Marie Chan,195,32,1944-04-16
Jacqueline Mcconnell,175,30,1930-01-19
Cynthia Griffith,206,22,1912-05-08
Theresa Moran,173,23,2006-08-10
Courtney Thomas,159,45,1969-03-07
Gabriela Hale,237,37,2007-11-05
Barbara Miller,168,34,1910-12-29
Norma Ward,202,37,1963-07-09
Kelly West,219,34,2011-07-25
Tiffany Fuller,160,39,1914-02-02
Kimberly Bond,239,28,1985-12-25
Ashley Morrison DVM,212,30,1954-10-22
Martha Robinson,233,26,1934-07-18
Yvette Vasquez DVM,218,41,1929-10-15
Lauren Gray,218,29,1970-12-31
Jennifer Turner,180,39,2008-11-03
Christina Kaufman,161,36,1965-07-04
Sonia Burke,200,25,1932-07-21
Nicole Smith,233,48,2000-11-23
Brooke Brock MD,153,50,1909-10-04
Crystal Hughes,223,28,2017-02-02
Teresa Williams,240,34,1906-11-02
Jennifer Moore,224,40,1984-07-03
Shari Holmes,206,31,1937-12-19
Alice Mendez,160,33,1998-03-16
Tamara Schwartz,176,46,1925-01-30
Laura Marsh,168,22,1917-09-13
Sheryl Madden,207,20,1963-05-10
Lori Stanley,200,41,1940-03-08
Kathleen Bradford,238,29,1932-06-10
Mrs. Sandra Potter MD,234,46,1947-05-06
Megan Ward,179,29,2016-02-24
Elizabeth Dean DVM,192,29,1969-07-01
Lauren Washington,210,35,1942-09-01
Tiffany Anderson,193,41,2013-03-15
Amanda Dominguez,209,42,1916-10-27
Jennifer Henry,162,19,2009-04-03
Cynthia Smith,196,35,1916-07-25
Nicole Gonzales,234,30,1989-04-09
Margaret Larsen,160,39,1991-01-30
Brianna Gutierrez,161,28,1936-04-23
Alexandra Brewer,234,38,1982-05-25
Ashley Martinez,171,41,1948-11-27
Crystal Bailey,225,32,1986-04-29
Nancy Ayala,178,30,1967-12-27
Kelly Baker,220,40,1983-02-27
Jamie Mercado,201,21,1968-10-17
Carol Moran,214,27,1962-09-28
Brandy Silva,159,28,1978-11-11
Jennifer Todd PhD,223,39,1992-02-19
Sandra Ashley,168,34,1967-03-10
Christine Long,175,27,1924-10-19
Pamela Moore,169,22,1958-09-04
Alexis Herrera,237,38,1979-08-16
Robin Contreras,185,49,1924-02-01
Alisha Mckinney,154,32,1929-10-23
Anna Atkins,187,24,1922-06-03
Kathleen Tran,219,18,1974-12-09
Susan Armstrong,165,48,1979-01-04
Christina Velez,225,28,1933-12-25
Sabrina Hernandez,234,34,2010-09-02
Tiffany Keller,179,41,1914-06-07
Ashley Johnston,228,24,1991-03-09
Krystal Pace,230,37,2006-11-13
Mary Compton,179,50,1941-06-17
Allison Werner,209,44,1946-10-29
Lisa Sanchez,219,33,1995-12-30
Erika Bird,206,28,1911-06-21
Angela Nolan,174,37,1963-11-09
Stephanie Hamilton,240,28,1996-08-27
Kim Johnson,172,44,2016-02-18
Andrea Hill,196,24,1978-02-03
Tina Salazar,184,23,2002-05-22
Alison Barton,219,19,2016-02-19
Nicole Gordon,173,27,1984-09-21
Stephanie Scott,173,47,1982-07-21
Yvonne Mann,155,21,1963-06-16
Jenna Sellers,177,18,1953-06-17
Karen Perez,209,30,1962-07-17
Lisa Walters,208,44,1922-01-29
Kathleen Jones,225,34,1907-09-20
Natalie Alexander,207,37,1941-12-19
Mary Day,237,37,2008-07-26
Leslie Brown,221,45,2018-11-26
Jessica Gomez,205,45,2005-10-18
Jocelyn Dixon,240,26,1992-12-23
Tara Liu,217,40,1959-12-20
Heidi Hobbs,216,44,1941-03-30
Katherine Fields,227,23,1987-04-11
Sarah Robertson,170,31,1926-02-05
Lisa Garcia,222,41,1911-09-06
Joyce Watts,188,38,1909-03-12
Melissa Smith,226,40,1968-09-25
Theresa Calderon,168,45,1984-11-03
Susan Aguirre,171,50,1920-06-09
Misty Snyder,231,49,1970-04-15
Annette Sweeney,217,24,2016-08-11
Sandy Lee,222,28,1939-03-28
Brenda Baker,202,32,1967-06-05
Laura Montgomery DDS,153,32,1940-06-17
Laurie Morrison MD,192,49,2000-11-04
Donna West PhD,219,39,1996-02-04
Janet Lowe,240,23,1926-06-07
Lisa Silva MD,177,29,1935-03-08
Anna Mack,194,46,1964-07-20
Beth Allen,188,40,1978-05-31
Alexandra Perry,170,18,1947-10-16
Alexis Wade,159,31,1911-09-27
Tammy Castro,215,47,2010-02-19
Brandy Ferguson,199,41,2001-11-29
Felicia Pham,177,20,1929-06-22
Jessica Gray,170,34,1934-08-12
Diana Farley,209,30,1921-08-04
Valerie Duke,168,28,1910-09-07
Deborah Perez,239,19,1922-12-01
Margaret Payne,216,23,1937-04-15
Emily Alexander,208,50,1917-03-08
Nicole Patel,189,39,2016-09-19
Alexandria Evans,212,36,1998-10-24
Cheryl Patterson,192,39,1922-03-27
Kelly Lee,214,42,1992-06-15
Margaret Dixon,219,31,1923-09-20
Leslie Richardson,193,49,1979-11-27
Connie Wallace,170,39,1935-11-28
Kaitlyn Jones,177,19,1910-08-02
Laura Mendoza,164,36,1955-08-30
Rachel Gregory,160,35,1964-10-16
Victoria Huff,234,23,1931-08-07
Lynn Zavala,209,40,1944-11-17
Andrea Adams,164,22,1946-03-14
Amy Brewer,224,27,1961-03-07
Andrea Cannon,165,33,1944-08-09
Angela Mccormick,195,48,1924-11-17
Tiffany Ramsey,216,39,2006-08-14
Katherine Smith,221,21,1914-08-23
Julie Gill,179,44,2013-12-22
Mary Rollins,201,50,1988-09-09
Sherry Merritt,158,48,2014-12-28
Jacqueline Johnson,167,30,1970-03-16
Laura Jones,206,42,2001-09-04
Kathryn Baker,179,26,1919-10-24
Amber Sosa,212,18,2002-03-13
Shannon Sanders,227,46,1980-05-23
Cynthia Welch,219,49,2010-09-22
Karen Smith DDS,211,45,2021-04-29
Maria Skinner,162,23,1958-10-05
Gabriella Williams,191,21,2015-11-30
Jennifer Reed,207,48,1998-02-23
Rebecca Cooper,203,30,1910-10-30
Julie Davis,239,44,1988-02-08
Cindy Mcdaniel,196,37,1911-02-10
Tracy Brown,173,22,1934-01-14
Julie Hudson,168,34,1952-09-22
Kristina Jones,216,18,1929-01-20
Sarah Herrera,205,40,1962-01-19
Lydia Nguyen,239,21,2019-09-02
Kara Robbins,202,45,1975-09-22
April Walter,217,24,1987-03-21
Brenda Cohen,239,46,2002-11-02
Lisa Peterson,171,20,1963-07-16
Sherry White,214,20,1975-02-20
Brandi Barry,167,46,1932-03-16
Brittany Guerrero,238,19,2004-01-10
Denise Cruz,154,47,1949-01-11
Victoria Woods,221,36,1978-04-01
Melissa Dunn,179,48,1906-05-31
Brianna Odonnell,190,20,1995-07-21
Robin Wells,159,27,2021-10-16
Brandi Young,182,30,1927-04-18
Brandi Chaney,162,30,1961-04-30
Jennifer Huber,221,41,1972-12-31
Brittany Moreno,223,32,1968-06-07
Robin Herman,174,30,1943-08-02
Wanda Miller,160,39,1907-11-12
Desiree Smith,181,29,1957-08-17
Abigail Navarro,218,40,1928-09-10
Mrs. Carol Ruiz,160,40,1945-09-14
Kathryn White,236,18,1959-01-18
Sarah Silva,222,41,1958-08-22
Michelle Baker DDS,160,22,1978-05-09
Sharon George,190,27,1999-08-10
Donna Alexander,183,28,1995-03-25
Helen Watson,204,38,1999-05-02
Karina White,215,34,1950-04-24
Patricia Lynch,219,27,1963-06-28
Patricia Brown,230,46,2012-01-12
Diane Salinas,182,45,1935-08-19
Sabrina Padilla,208,40,2000-12-04
Michelle Williams,171,49,2010-08-27
April Ramirez,234,36,1931-10-26
Melissa Nguyen,235,32,1961-04-01
Latasha Thompson,196,47,1979-09-23
Karen Green,226,29,1916-09-05
Leslie Phillips,159,27,1940-06-03
Jodi Dennis,154,31,1965-01-27
Sarah White,232,38,1909-02-15
Rebecca Vasquez,208,22,1927-01-24
Rachel Goodwin,226,31,1984-03-19
Stephanie Johnson,180,21,1911-03-28
Ashley Church,193,23,1989-03-04
Angela Collins,170,29,1985-12-17
Sandra Williams,210,27,1914-04-17
Angela Henderson,179,39,2010-02-25
Angela Lang,199,23,1983-07-17
Jennifer Reynolds,189,36,1985-07-21
Carol Lang,183,32,1955-06-02
Ann Turner,237,27,1907-05-04
Jennifer Lyons,213,45,1997-05-31
Veronica Long,154,36,1971-01-24
Wanda Ford,237,46,1913-11-06
Janet Keller,224,38,1928-11-27
Emily Barnett,154,48,1915-05-16
Terri Sanders,180,18,1990-06-22
Carrie Francis,238,26,1964-08-25
Deanna Kim,196,27,1922-08-26
Andrea Thompson,231,33,1950-02-21
Sherry Medina,215,41,1921-05-07
Samantha Knight,197,48,1915-11-30
Amanda Nichols,172,46,1991-12-21
Beth Miller,189,46,1954-12-09
Rachel Stewart,192,28,2020-10-12
Heather Foster,208,25,1963-11-24
Jessica Webb,236,37,1931-01-30
Stacy Maxwell,203,39,1958-10-13
Jennifer Hale,178,42,1928-03-21
Sarah Heath,201,45,2017-12-14
Whitney Thomas,196,37,1976-10-25
Melissa Vasquez,231,26,1925-01-21
Teresa Carrillo,222,28,1918-01-20
Alexis Moore,209,47,1997-11-12
Monica Walker,238,38,1987-06-26
Maria Reed,237,26,1942-12-17
Joy Hanson,189,38,2017-09-10
Kathleen Brooks,212,35,1980-06-23
Bailey Bennett,174,32,2017-11-27
Kimberly Franklin,236,50,1939-05-28
Grace Murray,165,48,1906-12-04
Maureen White,159,39,1997-03-01
Amanda Garza,153,45,1991-06-17
Stephanie Travis,189,44,1942-11-13
Carol Mann,207,24,2013-12-12
Anna Manning,223,49,2018-01-22
Kimberly Christian,225,26,1981-01-01
Linda Payne,198,19,1950-10-05
Jessica Gordon,178,47,1913-08-11
Laura Walsh,185,27,1926-04-25
Alicia Romero,223,30,1963-11-15
Maria Allen,157,31,2009-07-16
Angela Perez,159,36,1925-07-21
Kimberly Ortega,197,20,1918-12-07
Teresa Reyes,203,22,2015-08-27
Beverly Schwartz,153,19,1993-03-26
Kaitlin Richards,193,30,1945-11-26
Lisa Smith,218,23,2010-12-21
Shannon Gallagher,189,41,2014-03-26
Rachel Morris,215,37,1983-06-02
Julie Sherman,221,22,2015-09-24
Penny Barajas,175,40,1942-06-18
Susan Mccarty,205,23,1966-09-01
Denise Williams,175,32,1933-12-02
Susan Ryan,161,42,2013-10-08
Anne Harris,173,35,2011-10-08
Kayla Mitchell,233,32,1949-11-20
Jamie Lee,182,37,1996-12-30
Dawn Rangel,164,25,1986-01-08
Shawna Knight,183,49,1990-03-29
Kelly Chan,233,22,2015-05-21
Amy Everett,216,20,1916-06-23
Elizabeth Wade,214,33,1953-08-31
Nicole Edwards,220,26,1985-05-19
Ms. Felicia Strickland,164,45,1917-06-07
Dr. Kristin Dalton,160,36,1999-12-23
Danielle Winters,175,43,1915-09-14
Amy Oneill,160,24,1964-11-11
Samantha Lang,177,42,1910-10-31
Cynthia James,208,40,1984-12-09
Monica Jacobson,235,49,1948-07-04
Heather Hebert,231,19,2006-08-17
Amy Lynn,201,23,2009-02-11
Beth Singleton,167,46,1980-07-10
April Hancock,230,50,1964-05-19
Erika Roman,179,44,2021-11-02
Heather Gardner,194,39,1968-01-27
Alicia Willis,182,22,1954-08-25
Sandra Jones,186,31,1990-07-15
Rebecca Schroeder,207,29,1944-05-31
Melissa Hall,181,38,1959-10-11
Ann Garcia,190,43,2019-11-27
Abigail Thompson,187,26,1969-08-27
Brandy Carlson,233,31,1943-09-16
Jessica Floyd,190,29,1971-01-26
Jennifer Erickson,200,47,1971-04-12
Sherry Duffy,166,41,1931-04-30
Carla Harris,233,50,1941-06-02
Jessica Franco,240,26,1911-01-03
Sherri Key,210,32,1945-12-01
Patricia Freeman,186,33,1992-03-28
Kimberly Yang,225,24,1972-09-23
Sarah Alvarez,219,33,1990-05-14
Leslie Hernandez,214,46,2014-04-11
Laura Prince,191,26,2012-08-25
Leslie Adams,160,46,1940-06-25
Kaitlyn Brown,239,23,1961-01-13
Alexis Taylor,186,35,1952-02-27
Jennifer Jones,181,40,2017-02-13
Marissa Werner,215,42,1930-04-19
Julia Andrews,198,48,1941-11-01
Amy Sanford,200,35,1972-08-22
Melinda Gonzalez,209,44,2005-11-17
Patricia Avila MD,166,21,1989-02-07
