Andrew Cardenas,190,18,1990-12-15
Jonathan Parker,171,46,2003-11-27
Andrew Rose,215,23,1908-02-11
Timothy Griffin,183,34,1944-11-27
Allen Neal,219,21,2007-11-23
Paul Sanford,205,48,1921-01-18
William Bryant,194,37,2004-09-09
Derek Cole,233,35,1942-04-10
Steven Avila,190,37,1918-03-23
Alexander Chan,197,36,1922-10-16
Robert Ramos,154,43,1961-05-01
Eric Powers,171,37,2008-03-06
Alex Jackson,160,44,1963-08-28
Scott Clarke,228,39,2009-03-23
Isaac Pittman,171,32,1958-04-20
Daniel Mcconnell,223,42,1908-02-20
Troy Scott,239,30,1971-07-05
Raymond Melton,208,43,2021-02-21
Kevin Meyer,204,39,1994-02-03
Christopher Williams,199,42,1962-11-17
Kyle Escobar,181,37,2000-06-14
David Hensley,180,43,1961-08-11
Chase Caldwell,171,43,1973-07-20
Randall Adams,223,39,1992-08-18
Daniel Vazquez,158,48,1983-02-15
William Hunt,198,48,1951-06-07
Todd Schroeder,173,33,1953-04-23
Jason Reynolds,224,27,1917-02-14
Jose Murphy,203,44,1939-02-25
Charles Payne Jr.,185,29,1973-12-05
Michael Tapia,227,46,1942-03-22
Gabriel Alexander,167,45,1939-06-23
William Simpson,240,36,1908-03-16
Brett Morgan,175,46,1950-07-21
Eric Bennett,159,38,1982-08-15
Jacob Bowman,207,29,2019-10-29
Michael Peterson,208,48,1907-06-23
Caleb Snyder MD,181,49,1975-01-04
Jim King,167,45,2000-10-25
David Gray,160,46,2008-02-12
Ryan Hart,233,25,1932-07-05
Darryl Schultz,160,27,1941-09-08
Kyle Anderson,223,38,1954-03-10
Michael Scott,224,44,1992-11-08
Steven Curry,225,44,2016-08-31
Wayne Bradley,171,29,1933-08-24
Douglas Crawford,222,26,1976-11-06
John Jennings,240,39,1929-12-01
Matthew Keller,191,49,1913-07-06
Thomas Harris,221,43,1926-02-28
Brian Thompson,226,24,2003-10-18
Kyle Cain,235,26,1985-01-24
Jim Martin,180,42,2004-03-25
David Lambert,155,28,1956-07-03
Sean Huynh,224,50,1966-10-02
James Fuller,189,18,1988-08-29
William Schneider,166,34,2014-08-09
Ryan Williams,209,36,1946-05-14
Bradley Fitzpatrick,211,25,1972-12-09
Jack King,198,28,1925-04-23
Marc Baldwin,185,39,2000-06-12
Michael Cook,209,28,2013-07-26
Caleb Black,190,46,1979-08-20
Craig Pineda,167,46,1939-04-27
Joshua Russell,196,19,1945-01-04
Joshua Nelson,166,21,1987-09-27
Glenn Williams,164,33,1963-07-24
Brian Williams,208,46,1933-05-04
Derek Klein,166,18,1976-02-12
Nicholas Henry,168,44,1917-08-13
Nathaniel Warren,180,46,1952-11-01
Kyle Tucker,159,49,1992-12-09
Richard Black,204,22,1932-12-06
Richard Jackson,191,29,2009-12-14
Frank Ruiz,170,38,1996-03-29
Todd Miller,224,49,1941-01-18
Mark Shaw,157,25,1962-05-18
John Mccullough,231,47,1997-05-25
Kevin Richmond,185,50,2012-09-01
Matthew Costa,203,21,1963-11-16
Jeffrey Thompson,217,28,1971-11-04
Kyle Carr,184,45,1990-08-17
Ryan Shannon,208,43,1927-03-28
Robert Johnson,162,30,1955-06-02
Robert Taylor,192,38,1971-02-04
William Solis,159,40,1974-05-13
Fernando Smith,170,24,1944-02-21
Terrence Berry,227,40,1918-02-27
Jeremy Hernandez,159,44,1957-01-06
Dr. Michael Davis,195,43,1966-08-07
Mario Chung,222,36,1935-06-13
Kyle Brooks,173,28,1916-02-09
Derek Rose,165,29,1961-07-16
Patrick Dixon,158,26,2010-01-17
John Herrera,205,41,1962-10-30
Dale Montes,202,35,2001-04-03
Wyatt Jimenez,201,41,1934-10-23
Arthur Freeman,189,49,2019-07-31
Douglas Case,161,46,1985-02-11
Oscar Reed,213,26,2014-10-21
Christopher Lane,234,27,1984-07-15
Daniel Edwards PhD,163,42,2012-03-18
Luke Hamilton,174,33,1992-07-15
Juan Wade,189,29,2013-04-09
Joseph Miranda,212,28,1997-04-06
Christopher Joseph,167,21,1958-07-26
Timothy Smith,182,24,1991-11-30
Gregory Bass,173,37,1925-10-11
Brandon Butler,203,38,1938-04-04
Kyle James,172,24,2017-02-10
Christopher Morales,154,31,1947-09-04
Tommy Brown Jr.,198,37,2014-07-10
Timothy Jones,164,36,1943-02-06
Anthony Brennan,199,23,1920-07-23
Wayne Wong,161,37,1977-03-25
Christopher Brewer,182,39,1968-11-29
Kenneth Powers,201,32,1929-08-24
Henry King,171,48,1963-09-29
Jamie Roy,192,50,1922-01-28
Daniel Vang,160,38,1914-05-02
William Dodson,183,50,1984-09-06
Dennis Keith,200,41,2017-07-19
Richard Ray,239,26,2001-09-29
Maurice Silva,172,29,2001-12-28
Dustin Hamilton,204,37,1988-05-26
James Johnson,201,20,1950-06-24
Thomas Mathis,205,35,2014-07-14
Tom Hodge,175,19,1920-10-29
Gregory May,178,31,1975-04-04
Maurice Meadows,154,22,1979-02-19
James Guerrero,189,35,1934-12-30
Alan Mitchell PhD,229,25,1986-03-23
Michael Bolton,240,28,1963-10-15
Matthew Newman,215,25,1910-01-30
Michael Thomas,167,38,1962-06-23
Cory Todd,217,18,1983-10-07
Jonathan Summers,175,39,1907-10-12
Grant Cruz,220,44,1974-08-31
William Guzman,228,46,1976-10-02
Nathan Alexander,158,26,2016-02-24
Larry Valenzuela,239,38,1918-12-06
John Wang,154,22,1967-10-11
Joseph Hunter,176,40,2004-09-22
Dale Cobb,198,27,1958-09-10
Frank Stevens,169,27,1926-01-13
Jeff Melton,223,50,1945-09-20
Brian Gallegos,198,23,1992-07-18
Dr. Rodney Jones,211,36,1931-02-13
Jeffery Mckee,208,36,1940-04-23
James Chavez,216,34,1980-09-11
Joel Washington,167,35,1952-08-04
Kristopher Woods,233,36,2021-07-16
David Cannon,153,29,1986-04-25
Joseph Thomas,230,26,2018-11-06
Joshua Holmes,238,21,2012-07-26
Luis Gibbs,233,47,1996-11-28
Dylan Craig,228,25,1931-04-05
John Andrews,231,49,1962-08-04
Ryan Walker,217,29,1941-11-17
Ruben Kim,166,19,2020-09-04
Timothy Baxter,153,23,1992-07-24
Timothy Ramos,177,45,1929-11-22
Michael Whitaker,180,36,1931-10-21
Glen Lee,213,45,1935-05-02
Douglas Owens,212,33,2018-04-03
Peter Koch,210,28,2017-07-26
Evan Perez,195,29,1975-06-20
Jacob Sullivan,172,22,1965-02-11
Eric Rogers,186,18,1924-07-14
Justin Flores,197,49,1908-04-22
Daniel Mitchell,164,33,1917-06-02
Joshua Munoz,215,34,1926-06-15
Jordan Stone,229,33,1957-03-26
Mr. Aaron Cox DDS,240,18,1956-11-08
Bryan Curtis,163,45,2012-07-11
Timothy Hartman,204,21,1913-03-29
Chad Rivas,228,31,1964-02-19
James Walker Jr.,196,29,1941-02-23
Christopher Brown,214,50,2006-12-14
Kevin Stewart,170,41,2000-03-26
Matthew Jackson,188,46,1977-11-29
Andrew Wheeler,207,30,1997-01-10
Kevin Jenkins,228,45,1941-09-06
Julian Moreno MD,194,19,1952-10-08
Charles Perez,189,43,1967-03-23
Steve Booker,225,21,1931-05-14
John Kim,191,41,1983-03-14
Jeffery Bowers,169,40,1988-05-31
Joseph Morris,229,31,1998-09-19
Craig Ingram,201,39,1924-02-02
Mark Nelson,239,39,1945-12-19
Christopher Olsen,217,47,1931-04-19
Lee Willis,166,37,1915-06-23
John Brown,214,39,1992-09-10
Anthony Duran,168,25,1954-02-24
Joshua Bradley,230,48,1950-07-15
Todd Richardson,177,26,1944-08-18
David Wagner,213,18,1922-12-28
James Merritt,205,38,1920-12-19
Martin Jones,210,30,1981-12-24
Brian Barnes,219,23,1972-06-02
Mitchell Gonzalez,213,25,1996-12-08
Christopher Rios,185,24,1917-09-19
Sean Burns,153,41,1925-06-22
Kevin Clark,183,36,1996-10-18
Mr. Justin Russell,225,19,1928-12-15
Jose Coleman,206,33,2007-01-18
Joshua Graham,230,50,1943-01-09
James Ellis,221,33,2013-06-03
Kyle Young,232,20,2010-12-13
Brian Johnson,239,34,1938-10-07
Timothy Hale,154,24,1993-01-29
Paul Cole,227,39,1910-11-06
David Barton,213,30,1922-10-29
Mr. William Harmon,177,27,1967-04-18
Eric Jennings,180,50,1975-07-18
Kevin Torres,233,22,1996-06-10
Michael Schmidt,237,28,1999-05-13
Tanner Murphy,219,27,1975-10-22
Michael Stanton Jr.,233,41,1997-10-16
William Wells,196,42,1936-09-13
Anthony Nolan,214,25,2013-08-08
Jeremy Roy,205,44,2011-05-18
Timothy Wright,225,48,2005-03-02
Bobby Harris,179,32,1956-01-26
Robert Spencer,219,47,1992-08-07
Douglas Martin,238,34,1962-01-24
Ryan Owens,239,19,2005-06-01
Brandon Howard,174,29,2022-01-02
Michael Dawson,232,22,1964-08-04
John Ramsey,222,31,1921-09-05
Frank White,188,25,2012-10-01
Kevin Lane,166,48,1961-05-24
Robert Hernandez,161,28,1919-04-20
Zachary Kennedy,199,29,1954-06-30
Kenneth Hill,202,28,1911-12-21
Justin Gordon,210,30,2000-01-27
Kevin Lambert,161,23,2004-07-03
Joseph Fisher,215,43,1976-03-28
Robert Robinson,190,44,2008-09-24
Robert Washington,204,38,1920-12-21
Bill Baird,198,20,1925-04-19
Steve Burton,154,32,1933-07-04
Travis Middleton,224,49,1922-10-25
Robert Lawson,196,34,2003-12-24
Phillip Snyder,166,20,1964-06-21
Adam Butler,189,25,1912-06-04
David Lewis,164,30,1940-02-29
William Reeves,220,33,2005-08-20
Joel Fox,163,33,1994-09-13
Taylor Walsh,161,21,1948-05-16
Andre Wilson,158,36,2012-03-29
Randy Sanchez,181,25,1998-07-07
Jason Boyd,171,28,1995-05-12
Daniel Reynolds,199,29,1991-02-16
Rick Guzman,217,42,1950-04-01
Jordan Brooks,171,22,1926-11-09
Michael Chung,209,42,1988-10-11
Shawn Wood,165,41,2017-02-19
Dr. Justin Hodge III,235,19,1991-09-06
Steven Ware,162,44,1964-08-09
John Ayers,180,33,1975-09-30
Billy Johnson,236,22,2019-12-23
Kyle Robinson,190,22,1949-12-15
Brian Oconnor,217,23,1919-06-10
Andrew French,156,27,2012-03-15
William White,215,30,1959-09-21
Nicholas Holland,157,40,1956-08-31
Kurt Davis,224,28,1961-01-07
Elijah Walls,237,22,1988-03-13
Hector Barnes,213,50,1993-06-14
James Rodriguez,169,33,2011-05-17
Thomas Acevedo,164,30,2020-04-22
Jared Sellers,163,33,1967-03-10
Blake Rice,239,35,1978-02-09
Mark Johnson MD,212,45,1987-02-13
Shane Cabrera,188,26,1958-08-18
Brent Park,230,20,1992-07-16
Patrick Thornton,182,24,2007-05-14
Michael Romero,239,26,1982-01-28
Michael Wright,198,21,1980-03-04
Jeffrey Jones,202,29,1954-03-23
Robert Herman,193,34,1958-02-01
Terry Smith,200,46,2015-04-02
Mr. Joshua Lewis,224,19,1914-04-02
Thomas Lewis,154,34,1956-12-23
Sean Long,165,36,1956-04-24
Marcus Gonzales,221,22,1928-08-16
Evan Bright,195,20,1922-01-09
Jason Sloan,161,48,1965-08-04
Robert Davis,168,39,1964-07-10
Larry Rowe,200,37,1927-04-30
Adam Thompson,216,24,1936-05-09
Michael Gamble,233,25,1957-06-12
Thomas Chen,234,40,1996-03-18
Michael Jones,234,30,2001-12-17
Karl Austin,209,37,1949-12-19
Scott Klein,212,29,1993-05-27
Erik Walsh,226,38,1929-06-15
Joshua Garcia,174,50,1931-01-12
Evan Stephenson,183,45,1915-06-17
Nicholas Hood,193,24,2010-07-07
Scott Gonzalez,153,48,1947-04-20
Randy Fischer,170,35,2008-09-28
George Davenport,186,19,1928-09-22
Willie Vance,236,46,1998-09-26
Darren Strong,176,23,1911-05-17
Cody Hoover,227,36,1981-03-13
Kenneth Blackwell,158,49,1935-07-07
Robert Ruiz,193,38,1917-12-09
Andrew Zamora,154,42,1954-08-15
William Guerrero,223,25,1949-07-05
Matthew Gross,184,25,2010-01-26
Blake Davis,232,34,1948-07-16
Wyatt Summers,217,43,1943-06-18
Douglas Sanchez,174,39,1924-09-04
Jason Robbins,170,22,1909-08-11
Matthew Torres,203,21,1923-03-03
Patrick Coleman,159,36,2020-11-27
Kevin Douglas,155,29,1947-11-29
Victor Johnson,202,30,1965-10-26
Jerry Atkinson,207,42,1907-06-30
Jeffery Buckley,235,40,1955-02-27
David Patterson,236,24,2016-07-31
Luis White,153,42,1973-08-11
Joshua Mcdowell,218,18,1989-03-08
Ronnie Taylor,157,44,2012-10-03
Gregory Sullivan,189,37,1980-03-08
Jonathan Clayton,176,45,1992-01-27
Randall Gallegos,167,40,1988-12-12
Cole Ford,219,18,1945-02-26
Richard Lewis,236,23,1979-02-27
Michael Hardy,201,46,1944-07-23
Alex Boone,198,43,1923-06-10
Roger Tucker,167,19,1967-06-18
Aaron Brown,160,29,1960-02-08
Joseph Marks,169,37,2011-11-08
Brandon Hill,177,37,1985-09-06
Nicholas Santos,226,49,2016-06-12
Joseph Davila,185,33,1980-10-24
Vincent Fisher,171,32,1912-03-11
Brady Jackson,220,34,1910-10-05
Bradley Harding,226,33,1976-04-10
Joseph Mcbride,186,42,1994-02-23
Jason Ingram,184,25,1916-03-06
David Kirby,174,32,2011-11-19
Daniel Cruz,163,40,1980-08-01
Corey Beck,222,38,1947-01-02
Jeremy Pierce,226,42,1992-04-26
Anthony Larson,208,34,2022-05-01
William Chan,196,48,1976-05-22
John Williams,223,34,1954-06-03
Julian Rivas,172,38,1950-04-08
Jimmy Cooper,236,40,1919-06-28
Sergio Miller,202,44,1915-03-17
Craig Dennis,156,33,2002-08-09
Dustin Prince,164,49,1922-11-07
Jack Garcia,185,31,1995-11-14
Anthony Smith,238,47,1948-07-28
Alexander Beard,155,42,1967-04-15
Andre Castillo,187,25,1924-05-27
David Bailey,197,33,1963-07-19
William Underwood,220,43,1965-05-08
Jonathan Garcia,179,35,1992-09-27
Jeffrey Evans,209,40,1976-04-06
Bruce Johnson,179,26,1963-10-26
John Dodson,180,29,2007-05-11
Anthony Lopez,160,19,1976-11-29
Michael Garcia,229,19,2000-12-08
Martin Burgess,234,32,1985-05-23
Ryan Bartlett,164,49,1985-07-14
Daniel Cole,177,34,1927-11-16
Brian Strickland,216,43,1997-11-02
Dr. Elijah Arellano,232,34,2010-12-29
Caleb Ellis,220,47,2009-07-29
Peter Nichols,201,28,1993-12-21
Christopher Winters,180,20,1942-01-19
Brian Robinson,236,47,1962-02-20
Dr. Justin Carter DVM,205,30,2016-08-13
Anthony Martinez,227,45,2010-07-02
Joshua Ramos,181,36,1958-08-03
Keith Noble,171,20,2009-07-16
Allen Andrews,221,37,1943-04-09
William Graham,208,38,1952-03-25
Todd Black,180,46,1938-01-04
John Cummings,218,47,1929-10-29
Robert Fritz,165,31,2020-10-20
John Reeves,204,33,1995-12-04
George Fisher,190,29,1984-10-13
Michael Buckley,182,45,2019-08-12
Richard Brown,232,25,1951-01-02
Michael Hernandez,178,41,1969-09-15
Mark White MD,167,28,1988-01-23
Michael Newton,240,30,1915-03-12
Stanley Welch,182,30,1990-12-07
Kenneth Mitchell MD,215,46,1934-10-10
Joshua Hall,226,49,1947-01-21
Robert Williams,240,47,1949-02-24
Darryl Hill,153,33,1907-12-10
William York,155,48,2001-05-31
Chris Robinson,222,43,1968-02-14
Jason Foster,169,21,1914-04-26
Charles Ramos,167,20,1982-03-19
Kenneth Ruiz,191,18,2016-02-11
Tyler Pineda,186,38,1936-07-02
Keith Gordon,183,49,1998-04-20
George Stanley,165,24,1989-12-11
Anthony Guzman,153,49,1974-10-09
Leonard Oneal,204,25,1911-07-14
Isaac Henderson,172,50,2013-01-16
Mark Lucas,201,35,2014-10-31
Timothy Ayers,240,40,1946-08-30
Brian Meyers,154,27,2004-01-17
Dakota Bautista,192,18,1913-10-26
Scott Murphy,220,19,1966-09-26
Joseph Marquez,163,20,2010-03-04
Michael Watson,174,36,1918-01-24
Michael Wells,179,33,2000-10-08
Eric Ross,153,26,1925-02-17
Ralph Walker,235,25,2001-08-14
Brian Taylor,223,43,1967-03-06
Timothy Allen,174,32,2011-08-15
Robert Morris,176,49,1963-10-29
Samuel Baker,154,18,1977-06-02
Connor Maddox,220,45,1989-10-30
Lucas Paul,209,27,1910-04-20
Glenn Farley,172,23,1982-11-29
Kevin Horn,204,19,2015-09-02
Robert Cochran,153,18,1980-11-04
Kevin Perez,215,19,1972-04-30
Jacob Ford,167,50,1913-01-13
Steven Wright,188,29,1970-04-28
Christopher Smith,157,38,1913-03-26
Christian Murphy,186,30,1973-06-15
Ralph Willis,164,45,1985-08-16
Brian Smith,161,42,1916-02-17
Cody Conley,180,44,1998-09-06
Eric Huffman,181,46,1996-12-04
Michael Murillo,190,20,1928-08-02
Thomas Ellis II,222,21,1954-08-24
Brian Ruiz,230,49,1932-10-29
Jesus Roman,235,32,1999-02-23
James Murray,154,30,1909-02-03
Tommy Obrien,161,46,2019-07-11
Marvin Brown,240,19,1959-03-13
Sean Stewart,210,22,2000-06-03
John Snyder,208,37,1931-04-14
Darren Baker,208,37,1983-11-08
Gary Lopez,167,24,1998-11-11
Benjamin Walker,178,26,1983-11-15
James Taylor,168,28,1988-10-28
Craig Robinson,178,46,1969-10-18
Shane Higgins,183,38,2009-02-17
Joshua Crane,196,31,1983-10-19
Jesse Luna,187,22,1931-10-20
Dale Ochoa,221,46,1959-10-06
Jordan Sanchez,238,35,1924-01-11
Shawn Williams,190,22,1997-09-29
Christopher Hogan,154,36,1934-09-19
Jose Moon,155,36,2017-08-10
Daniel Petersen,240,50,1952-08-09
Benjamin Stewart,187,28,1912-12-22
Allen Hebert,171,34,2017-03-07
Eric Davis,225,32,1998-05-30
Michael Serrano,215,29,1929-02-05
Kyle Schultz,156,40,1972-07-26
Michael Figueroa,169,25,1972-11-14
Nicholas Sullivan,229,19,1907-10-01
Dr. Jesse Barrett,177,21,1961-02-03
Jacob Yates,166,23,2009-06-12
Scott Cannon,238,29,1996-12-27
Daniel Parker,240,38,2018-11-03
Scott Jacobs,233,37,1979-11-23
Howard Pace,208,23,1944-01-25
Joseph Thompson,201,32,1952-10-02
Gilbert Romero,230,32,1917-06-06
Cody Jenkins,204,32,1945-02-13
Jacob Lopez,185,20,1965-07-13
Jason Spencer,216,43,1948-10-29
William Dalton,240,33,1946-05-25
Mathew Lopez,165,21,1962-04-01
Matthew Ramirez,232,48,1999-02-01
Brady Olsen,169,21,1918-09-07
Tommy Robinson,222,45,1989-09-19
Dominic Shepard,171,48,1963-08-16
Michael Weeks,177,50,2002-05-09
Edwin Houston,209,32,1909-02-13
Jeremy Carter,175,36,2015-07-14
Ethan Santos,198,22,2015-01-11
Joseph Sullivan,228,38,1928-11-28
John Jackson,217,24,2012-11-19
Christopher Burgess,178,50,1926-05-28
John Wolfe,172,22,2005-12-20
Michael Curtis,195,27,1957-07-31
Robert Adams,218,35,2013-03-07
Daniel Carter,180,29,2021-04-26
Cristian Santiago,165,33,1947-12-14
Michael Bailey,191,41,1985-08-23
Thomas Riley,234,28,1992-09-09
Adam Welch,188,25,1978-10-17
James Lopez,163,29,1934-11-24
Eric Allen,164,40,1968-08-13
Larry Krueger,228,32,1944-03-17
Jason Hurley,190,28,1978-07-19
Alexander Bird,178,45,2012-02-15
Anthony Johns,209,39,1958-08-15
Jorge Thompson,185,47,1913-09-12
Jonathan Wagner,160,35,1952-03-24
Mark Patterson,214,38,1907-07-05
Blake Lee,183,18,1951-06-26
Mr. Todd Johnson,238,26,1993-04-30
Joseph Rivera,230,46,1962-09-06
Kevin Hunter,224,25,2019-10-11
Joshua Maldonado,183,24,1948-12-03
Scott Gomez,234,49,1973-12-30
Patrick Barnett,181,22,1932-12-23
Robert Gregory,212,33,1915-11-20
Roy Carney,195,28,1917-08-19
Robert Dickerson,153,45,1969-01-15
Joshua Jones,239,39,1931-11-10
Matthew Gonzalez,198,22,2007-02-22
Robert Solomon,225,45,2022-04-04
Christopher Lindsey,225,44,1910-06-09
Joel Burns,161,50,2017-10-27
Cameron Dunn,173,28,1962-10-02
Brian Thomas,155,41,1955-11-05
Michael Poole,199,44,1946-11-10
Martin Johnson,233,20,2013-10-27
Kevin Lewis,223,19,1977-04-19
Brian English,160,25,2014-06-23
William Perez,176,50,2014-09-23
Nicholas Foley,191,20,1975-02-24
Michael Ballard,163,29,1912-03-12
Eric Williams,222,34,1993-08-04
James Bailey,179,22,1968-04-22
Stephen Peters,216,45,1966-12-04
Jeff Clarke,215,26,2009-04-24
Mark Smith,215,46,1912-04-07
Kevin Chapman,158,30,1948-01-07
Timothy Oconnor,206,26,2015-06-30
Benjamin Hodges,179,38,2020-10-26
Jeffrey Livingston,236,48,1946-09-26
Anthony Davis,186,43,1913-09-05
Jonathan Thompson,166,24,1936-12-21
Christopher Mcmahon DDS,198,25,1957-09-10
Christopher Hunter,153,24,2021-01-29
David Scott,230,43,1917-10-07
Andrew Shaw,239,35,1993-10-17
Jacob House,153,32,2012-07-26
Steve Salazar,169,31,1913-02-28
Andrew Keller,218,45,1984-03-17
Bobby Carlson,197,23,1922-07-07
Steven Allen,191,33,1963-02-10
Timothy Thompson,186,43,1913-12-31
Zachary Mills,234,39,1957-01-19
Christian Brooks,164,43,1977-04-09
Bradley Wise,200,39,1906-12-10
Matthew Townsend,223,50,2018-07-27
Zachary Beasley,220,22,1908-08-26
Cody Roberson,161,32,2006-02-13
Alexander Sullivan,193,43,1907-06-16
Francis Castillo,240,42,1996-02-05
Mark Miller,201,43,1935-01-26
Michael Anderson,238,20,1950-10-10
Nicholas Nguyen,227,47,2011-07-25
Kirk Fowler,200,24,2013-01-08
Brandon Turner,218,20,1927-06-28
William Watson,160,36,1996-06-28
Allen Smith,210,22,1995-12-20
Charles Norton,159,46,1987-08-13
Brian Irwin,158,25,2016-02-18
Benjamin Wright,185,43,2015-01-20
Michael Rich,164,40,1930-12-01
Mike Conner,181,26,1957-07-23
Gordon Kelley,210,47,1953-10-25
Michael Alexander,180,44,1939-02-26
Kevin Newman,181,36,1973-06-29
Peter Sanders,202,44,2003-12-31
Kyle Fisher,224,23,2005-11-30
Daniel Torres,193,28,1906-09-17
Jerry Matthews,223,45,1935-10-09
Kyle Perez,195,35,1990-11-21
Kevin Davis,155,45,1946-09-18
Shawn Parker,214,35,2015-02-28
James Hernandez,216,39,1936-09-07
Mark Roberts,198,21,1944-10-31
David Schwartz,217,40,1945-08-14
Bradley Brewer DDS,219,24,1923-01-23
Daniel Bennett,177,48,1995-05-28
Derek Rivera,232,31,2019-11-13
Joseph Gonzalez,169,33,2012-04-02
Troy Gordon,176,27,1906-12-22
Michael Berry,174,50,2020-11-22
Mr. Robert Carter,169,44,1985-11-15
Bryan Fuentes,236,21,1989-04-10
Bruce Barton,178,19,1962-07-18
Scott Hall,236,27,1973-02-02
Christopher Arnold,182,38,1952-08-26
Matthew Gonzalez Jr.,160,43,1969-10-03
Bob Bennett,212,39,1942-06-09
Kevin Johnson DDS,239,50,1990-06-09
Mark Barr,188,27,1921-10-21
Dennis Smith,190,32,2008-08-11
James Meza,173,44,2000-03-05
Seth Johnston,184,42,1939-08-16
Christopher Callahan,168,31,1911-07-03
Michael Ritter,203,21,1985-05-07
Andrew Fitzgerald,221,31,1981-12-13
Charles Sanchez,171,47,1988-07-20
Roberto Smith,227,28,1994-05-19
Scott Moreno,201,32,1972-08-07
Joseph Castro,232,21,1969-04-02
Mr. Daniel Garcia PhD,199,46,1972-12-16
Shaun Roberts,209,24,1909-08-16
Dr. Christopher Baker,205,19,2007-03-25
James Garrison,216,49,1919-07-30
Jonathan Frederick,173,36,1910-06-23
John Richards,171,20,1919-01-22
Frank Johnson,194,50,1931-07-22
Benjamin Smith,163,30,1966-03-09
Tim Jennings,180,40,1943-08-28
Andrew Lopez,191,30,1971-04-16
Robert Holmes,228,33,1915-01-29
Robert Torres,199,26,1953-05-11
Samuel Foley,177,46,1936-08-08
Andrew White,202,23,1982-10-04
Andrew Garcia,239,23,2012-08-07
Jacob Figueroa,161,37,1917-09-08
