Dr. Gregory Rosales MD,173,25,1932-11-10
Bobby Meadows,215,27,2013-06-20
Kevin Simpson,218,45,1981-09-15
Timothy Holland,210,40,2002-07-27
Justin Humphrey,211,25,1932-06-05
Terry Massey,167,23,1927-07-14
Logan Anthony,197,50,1967-10-24
Lonnie Cook,203,45,2009-02-09
Troy Sutton,200,35,2013-06-19
Kevin Garcia,231,41,1915-07-14
Tommy Rodriguez,176,50,1930-04-19
Mark Clayton,190,44,1959-04-11
George Wilson,177,44,1934-05-17
Kelly Walker,223,42,1909-07-22
Danny Hoover,237,37,1926-04-09
Ronald Duncan,174,29,1928-09-13
Travis Sullivan,217,23,2000-01-20
Derek Wright,205,20,1979-08-09
Duane Jones,235,30,2001-02-15
Kenneth Poole,216,40,1929-06-30
Henry Palmer,221,22,1940-08-22
William Wallace,215,42,1955-11-13
Zachary Miller,238,28,1979-06-07
Charles Sanders,186,22,1960-11-05
Joseph Mccarthy,160,37,1925-11-14
James Wilson,237,46,2004-01-22
Ryan Lara,225,27,1928-08-20
Jimmy Sanchez,229,41,1908-11-20
Shawn Alvarez,170,31,2010-10-29
Richard Stanton,192,36,1945-02-25
Christopher Richards,173,34,2020-07-26
Matthew Russo,199,21,1928-07-05
Wesley Key,171,41,2012-09-17
Daniel Luna,195,36,1961-08-01
Robert Wade,162,19,1995-06-11
Alexander Weiss,176,35,1909-05-11
Kyle Pacheco,190,26,1965-10-07
Jesse Edwards,208,42,1930-07-16
Jason Hernandez,200,23,1993-01-17
Justin Nelson,199,32,1942-05-04
Richard Flores,169,29,1990-07-06
Daniel Ford,211,25,1958-05-12
Charles Rogers,171,50,1993-10-27
Joshua Richardson,204,32,1945-07-27
Jason Hatfield,158,21,1936-09-08
Brian Johnson,157,34,2003-09-21
Vincent Whitney,159,28,1935-02-17
Robert Chan,177,26,1959-12-03
Jon Mclaughlin,207,37,1979-01-20
Thomas Miller,153,39,1960-11-19
Aaron Mcneil,165,23,1983-04-24
Daniel Miller,235,25,2021-01-09
Dale Wells,185,43,1962-01-18
Eric Thompson,210,26,2013-06-03
Charles Gray,202,34,1908-06-02
Keith Jacobs,168,40,1991-08-28
Benjamin Bradley,162,44,1926-12-08
Ronald Rodriguez,237,36,1911-09-07
Jonathan Prince,200,40,1993-08-29
Melvin Boyer,192,18,2004-12-20
Tony Whitney III,174,39,1978-01-16
George White,177,28,1957-04-11
Danny Davidson,192,50,1970-06-10
Edwin Jones,155,19,2008-06-03
Jose Luna,224,36,1979-06-15
Michael Hernandez,202,32,2003-07-28
David Adams,162,18,1980-03-15
Steven Wilson,194,44,1952-02-21
Jaime Johnson,200,24,1998-10-15
Eddie Banks,213,30,1923-01-21
Sean Martinez,189,41,1945-08-31
Matthew Thomas,175,48,1959-12-08
Richard Clark,193,35,1927-03-28
Tom Smith,192,40,1934-02-25
Alejandro Thompson,192,36,1924-02-12
Erik Hopkins,157,36,1991-05-14
Jeffrey Moore,219,37,1911-01-22
Patrick Howard,229,23,1973-05-14
David Ortiz,185,18,1960-02-02
Mr. Brandon Johnson,167,48,1944-01-17
Chad Dunn,240,34,1910-04-29
James Johnson,189,39,2011-05-24
Frank Mccullough,214,46,1930-04-25
Jose Padilla DVM,201,31,1907-08-27
Matthew Lee,175,38,1918-01-03
Andrew Nash,235,46,1950-09-11
Robert Harris,218,44,1982-04-16
James Stewart,221,31,1954-04-16
Michael Mcdaniel,226,49,1907-01-20
William Garrett,161,44,1974-09-23
Robert Moore,239,44,1964-11-17
Charles Ortiz,231,28,2007-05-11
Daniel Garcia,213,50,1911-10-15
Steven Horton,172,41,1933-08-15
Timothy Castro,198,48,2007-02-27
Jeremy Jimenez,169,18,2005-08-08
Christopher Sheppard,190,21,1941-04-03
Mr. Hunter Ramsey MD,235,34,1949-05-31
Robert Palmer,196,30,1987-10-12
Jacob Romero,167,27,1908-10-29
Mr. Dustin Taylor,188,39,1915-09-23
Gary Nguyen,223,27,1968-10-22
Gabriel Matthews,230,24,1929-05-01
Levi Williams,195,21,2016-04-24
Dan Brown,165,20,1948-09-03
Patrick Burnett,196,35,1955-09-01
Joshua Larsen,170,39,1954-05-09
Daniel Smith,217,35,1937-11-30
Zachary White,172,22,1983-05-31
Noah Brennan,204,39,1949-02-02
Paul Ramsey,180,37,1926-08-12
Curtis Montes,184,35,1972-12-04
Steven Robinson,221,24,1967-06-03
Kevin Larsen,161,39,1994-08-24
Timothy Herring,169,38,1989-05-03
Jason Ray,220,19,1922-06-11
Jeremy Walker,169,37,1975-05-08
Joshua Williams,155,38,1914-05-11
Joshua Graham,162,24,2011-04-19
Garrett Cooper,224,39,1949-02-03
Brandon Dominguez,177,48,1959-11-30
Jesus Webb,162,39,1940-07-08
Kenneth Price,208,38,1952-04-23
Ryan Nguyen,192,36,1955-08-08
Brian Frazier,207,48,1999-05-12
Luis Melton,220,33,1942-04-16
Joseph Larson,191,27,2007-11-30
Connor Steele,198,32,1968-12-02
Justin Vaughn,232,43,1934-10-05
Allen Sanchez,182,21,1911-10-26
Johnny Harris,163,29,1994-09-10
William Garcia,206,50,1994-08-19
James Hanson,212,43,1957-08-09
Daniel Oliver,155,49,1916-03-18
Wayne Watson,207,28,1938-10-22
Troy Hernandez,196,22,1913-11-03
Paul Adams,230,43,1980-10-18
Michael Gutierrez,183,18,2017-12-17
Brett Sims,156,35,2022-04-15
Mark Ramos,180,33,1911-08-01
Jeremy Long,195,46,1994-08-08
Timothy Thompson,238,22,1997-12-07
Jamie Lewis,169,32,1929-09-25
Andrew Stevenson,208,26,1988-12-16
Thomas Davidson,205,39,1908-09-03
Danny Hodges,179,24,1934-03-23
Michael Brown,161,39,1978-08-27
Louis Gray,196,32,2000-02-28
Jason Bell,171,29,1949-01-29
Daniel Lloyd,228,35,1915-09-10
William Scott,201,43,1968-06-25
David Mccall,157,49,2000-01-03
Matthew Newman,235,34,1947-11-22
Dr. Jesse Brown MD,190,43,1921-12-23
Dr. Vincent Rodriguez,160,29,1972-04-12
Joshua Martinez,176,32,1926-08-07
James Shaw,220,26,1955-12-28
Andrew Harris,184,31,1961-05-16
Nathan Oneill,220,31,1965-06-03
Kenneth Hill,174,39,2016-12-19
Jeffery Fisher,210,40,1959-06-27
Corey King,187,27,1947-04-21
Brian Mcguire,200,25,1950-10-29
Billy Strickland,158,33,1908-07-18
Gerald Weber,168,29,1915-12-14
Michael Jones,169,34,2004-03-26
Joshua Johnson,220,33,1964-09-12
Timothy Hinton,213,19,1943-10-21
Mr. Patrick Espinoza,214,44,1960-07-06
John Berry,233,50,1934-06-23
John Briggs,172,41,1947-04-01
Brady Hughes,159,50,1918-03-16
Roy Ramirez,194,40,1919-12-15
Timothy Wood,230,45,1994-04-30
Peter Pollard,221,22,1969-09-29
Daniel Gregory,187,39,1963-05-26
Jaime Jordan,156,25,1997-07-26
Joseph Anthony,193,29,1915-01-04
Joel Johns,173,33,1995-02-19
Mark Montes,230,28,1921-07-25
Timothy Fisher,220,40,1974-08-07
Daniel Young,188,47,1918-05-29
Michael Smith,203,18,1957-09-24
Thomas Bailey,224,27,2013-07-01
Ricardo Garcia,194,26,1946-01-03
Bradley Reynolds,221,36,2007-10-21
Christopher Martinez,221,34,1939-03-27
Luis Davidson,225,36,2008-06-06
William Haley,220,32,1998-09-03
Patrick Costa,183,20,2012-08-08
Allen Carney,205,33,2005-07-23
Jeffrey Cardenas,203,31,2007-11-26
Eddie Mcdowell,213,21,1983-02-13
Jonathan Davis,176,50,1929-08-16
Paul Miles,211,44,1977-11-03
Robert Solis,192,25,2018-12-25
Keith Frank,210,33,1944-08-16
Anthony Rivera,160,40,1945-03-08
William Williams,179,49,1922-02-12
Garrett Freeman,236,20,1914-07-31
Phillip Gonzalez,182,37,1942-12-21
Charles Bradshaw,191,48,1916-09-05
Omar Harris,187,41,1988-05-04
Brandon Scott,218,49,1937-08-17
Mr. Daniel Davis,172,32,1962-01-22
Maurice Finley,166,18,1942-06-19
Johnny Owens,197,21,1927-07-14
David Bartlett,199,41,1973-11-17
Peter Miller,228,48,2015-12-17
Brian Blake,200,47,1956-03-16
Alexander Barnett,169,24,2003-02-14
William Webster,160,44,1985-06-14
Robert White,202,35,2011-06-19
Michael Scott,182,49,1995-02-16
Manuel Henderson,188,48,1925-07-16
George Davis,187,47,1995-11-13
Ronald Rios,214,24,2008-12-18
Craig Nelson,173,47,1952-02-04
David Tate,202,26,1978-08-29
Nathan Richardson,208,21,1961-01-31
Gabriel Carter,183,27,1911-05-25
Robert Mayo,226,36,1920-04-01
Andrew Foster,223,21,1984-02-05
Roger Hart,166,46,1938-03-14
Troy Garcia,236,18,1942-08-04
James Morales,212,30,1918-03-06
Matthew Walker,222,31,1906-12-22
Hector Webb,215,38,2020-12-03
Steven Elliott,202,41,1926-02-07
Alexander Martin,186,31,2000-03-25
David Jackson,182,37,2020-08-20
Bruce Page,186,50,1995-08-19
Michael Riley,188,39,2012-03-13
Shane Davis,175,38,1914-10-11
Joel Cooper,218,47,1955-12-02
Shane Watkins,206,30,1913-05-07
Ricky Haynes,234,24,1950-10-29
Joseph Williams,174,24,1910-02-10
Tony Anderson,227,20,1941-07-15
Kyle Colon,192,42,1959-08-24
Luke Rodriguez,160,23,2009-12-14
John Wilson,222,38,1933-02-04
Jesse Haley,237,39,2004-11-09
Charles Harrell,176,22,1998-12-01
Andrew Daniel,197,20,2007-08-17
Richard Palmer,240,33,2006-07-16
Aaron Wu,189,22,1999-04-08
Bruce Lopez,169,29,1938-08-05
Joshua Jackson,234,31,1994-08-01
Joseph Sparks,180,38,1987-04-30
Billy Goodman,220,21,1928-01-22
Johnny Dickson,208,46,1987-11-15
Jesse Gomez,236,19,1943-03-20
Eric Wise,229,21,1974-04-06
Kyle Pearson,204,22,1913-01-21
Richard Hernandez,219,46,1959-04-21
Pedro King,166,37,1972-04-18
Christian Butler,175,48,1993-01-15
Jeremy Perez,192,49,1990-12-21
Daniel Reeves,240,38,1908-09-07
William Delacruz Jr.,220,28,1984-02-17
Jonathan Medina,213,48,1913-12-09
Robert Miranda,167,33,1983-06-01
Patrick Evans,169,49,1907-12-16
Peter Hendricks,185,46,1912-03-15
Daniel Lopez,197,50,1977-08-21
David Waller,181,45,1921-01-20
Michael Holder,225,20,2009-07-25
Jacob Reed,196,22,1940-08-26
Tyler Johnson,238,21,2013-11-21
Alexander Wiggins,190,48,1946-05-28
Gary Li,216,21,1989-03-13
Shane Roberts,231,41,2009-11-10
Nathaniel Leach,175,23,1991-04-13
Gregory Hamilton,193,39,1971-09-07
Don Harris,220,35,2017-03-24
Robert Meza,221,21,1979-04-26
Joseph Snyder,169,38,1993-03-10
David Burns,169,43,1972-02-01
Walter Butler,205,47,1980-08-29
Jon Lyons,203,32,1974-09-17
Scott Kramer,239,42,1922-10-04
Donald Serrano,154,38,2011-03-02
Travis Quinn,213,21,2013-04-01
James Freeman,235,44,2007-09-08
Eduardo Wilson Jr.,162,48,2001-06-19
Brian Roberts,219,39,1995-08-04
Stephen Boyd,178,42,2016-10-24
Ronald Dean,154,24,1993-01-17
James Burgess,203,39,1939-05-14
Frank Melendez,199,35,1965-06-14
Joseph Fuller,214,21,1978-02-16
Eugene Dorsey,235,30,1935-03-26
Taylor Gibbs,173,24,1957-05-04
Marco Smith,188,18,1988-05-19
Benjamin Hurley MD,164,35,1913-10-21
Ricky Whitney,236,45,1977-07-05
James Hinton,193,25,2007-06-11
Fred Brown,189,50,1980-09-07
Michael Austin,185,47,1911-10-22
Michael Small,229,43,2000-01-17
Jacob Bradford,178,34,2013-03-02
Adam Stone,209,39,2006-08-01
Kenneth Mcdonald,164,30,1934-09-23
Jeffrey Jones,194,34,2010-07-27
Marc Owen,204,33,1933-12-25
Corey Moore,220,20,2019-11-30
Brian Gordon,227,24,2012-09-25
Shane Lopez,207,22,1921-09-05
Paul Bowen,201,40,1976-06-17
Joseph Anderson,215,29,1910-08-05
Anthony Webster,183,50,1994-07-04
Jesus Gonzales,205,19,1911-01-24
Omar Lawrence,205,23,1909-08-21
William Gonzalez,178,45,1999-10-09
Kenneth Stewart,230,49,1939-10-29
Elijah Tucker,155,43,2008-02-13
Joseph Moran,162,44,1984-03-10
Thomas Wright,204,38,2014-04-29
Joshua Salinas,158,22,1910-09-18
Randy Rangel,187,46,1915-11-12
George Copeland,204,42,1946-05-03
Andrew Taylor,192,30,1915-03-24
Jeremy Miller,160,21,1921-02-08
Joseph Arnold,224,28,1919-10-26
Edward Walker,166,26,1937-04-25
Jason Shaw,177,50,1987-01-27
Tommy Richardson,209,36,1909-09-06
Alex Boyd,226,46,1947-11-17
Joshua Tran,200,22,1950-01-23
William Stewart,189,45,1939-08-24
Michael Malone,197,25,1964-09-11
Kevin Ward,231,27,2012-05-04
Kyle Gardner,191,50,2005-05-05
James Tate,172,19,1942-03-14
Geoffrey White,234,45,1976-10-03
Daniel Hester,156,18,2010-05-27
Justin Hale,207,41,1956-01-19
Joseph Vazquez,198,42,1984-01-26
Dillon Serrano,165,34,1924-12-18
James Craig,173,34,1974-06-24
Alexander Gordon,166,18,1946-05-01
John Bennett,223,19,1970-07-11
Brian Barnett,203,44,1931-04-27
Jason Holland,174,24,1976-09-11
Jeffrey Phillips,219,37,1963-02-22
Adam Mata,209,38,1940-11-30
Christopher Allen,200,41,1991-11-17
Philip Rivera,177,25,1973-09-25
Martin Williams,232,27,1999-02-17
David Floyd,226,39,1930-01-23
Matthew Johnson DDS,193,28,2000-10-03
Charles Murray,208,27,1953-11-23
Hunter Hill,154,34,1993-08-05
Jonathon Ross,163,24,1914-06-09
James Valdez,209,26,1991-04-20
Jerry Mitchell,191,30,1934-11-23
Wesley Lopez,170,37,2015-06-13
William Mccoy,206,21,1974-06-25
Kenneth Esparza,171,39,1961-07-22
Vincent Lynch,206,31,1983-07-10
Andrew Webb,171,19,1980-12-22
Matthew Hardin,194,22,1933-11-24
Dennis Cervantes,187,38,1973-09-21
Thomas Hernandez,233,24,1990-09-06
Michael Nguyen,205,18,1981-12-23
Douglas Brooks,236,27,1971-01-09
Evan King,188,47,1944-03-04
Michael Blair,212,38,1967-07-04
Raymond Williams,238,49,1994-01-02
Michael Evans,208,27,1999-08-08
Mr. Roy Campbell,208,42,1951-10-13
Sean Novak,194,44,1935-11-23
James Allen,206,43,2001-06-27
Robert Hernandez,233,19,1994-11-22
Brad Padilla,203,34,1989-03-25
Scott Montgomery,234,38,1927-01-16
Ethan Cook,177,43,1920-05-09
Andrew Sanchez,175,28,1951-05-25
Dave Thompson,207,49,1993-10-15
James Garcia,213,37,1920-07-20
Matthew Nelson,166,50,1960-01-23
Patrick Kelly,155,35,1911-10-11
Aaron Alvarez,155,25,2000-03-02
Albert Huffman,228,20,1909-05-11
Joshua Sawyer,179,25,1953-12-23
Jose Morris,194,32,1978-11-30
Michael Dickson,164,25,1908-04-18
Todd Fisher,209,25,1982-07-10
Michael Richardson,236,38,1967-03-26
Matthew Wilson,156,22,1953-11-01
Jonathan Vincent,233,24,1965-10-08
Jonathan Webb,211,44,1991-09-08
Travis Duarte,165,26,1977-01-14
Edward Paul,184,29,1912-04-12
Benjamin Collins,177,31,1939-11-29
Patrick Flores,237,35,1938-11-29
Jason Curtis,189,34,1987-07-18
Manuel Munoz,202,48,2015-05-25
Michael Warren,210,41,1980-04-19
Daniel Griffin,222,43,1918-12-02
Derek Moran,205,29,1917-11-08
Jordan Mcdaniel,178,50,1995-11-21
Henry Blevins,214,34,1984-08-04
Garrett Brown,226,38,1950-08-01
James Bishop,228,49,1942-10-08
Joshua Bowman,232,46,2014-09-19
Brian Manning,202,27,2004-01-15
Shane Harris,207,26,1998-01-29
Alexander Young,174,22,1908-06-30
Michael Yang,201,45,1988-01-05
Joshua Grant,187,47,1967-02-26
John Meyers,191,20,1979-10-27
Aaron Bradley,212,30,1918-06-01
Jeffrey Campos,227,22,2000-07-19
Mark Cline,230,44,1971-07-18
Gary Bennett,223,38,1934-07-04
Joseph Flores,191,35,1989-01-29
Michael Hayes,193,20,1963-01-11
Mr. Kevin Gordon,208,43,1964-12-04
John Brown,213,28,1926-11-20
Matthew Clark,217,47,1969-07-24
William Armstrong,210,50,2015-12-18
Kerry Gill,174,19,1948-05-18
Samuel Garcia,182,50,1988-06-28
Joseph Hodge,213,35,1992-12-06
Joseph Osborne,197,33,1939-05-23
Jared Berg,154,45,1938-09-23
Brian Rice,225,21,1960-11-11
Jacob Peterson,206,26,2001-12-29
Kenneth Harrison,210,26,1922-01-30
Adam Allen,239,35,1952-03-17
Wayne Lyons,180,46,2014-01-29
Jerome Marks,210,44,1982-06-17
Mario Jenkins,164,48,1947-02-15
Gregory Cook,201,34,2006-04-20
Matthew Chen,170,41,2011-11-20
Wesley Ayala,173,48,1985-05-21
Robert Fox,228,28,1957-05-03
Joseph Spencer,174,38,1909-05-25
Matthew Martin,187,42,1948-06-01
Joseph Stout,155,20,1967-01-22
Danny Gonzales,190,36,1989-08-25
Jeffrey West,157,28,1913-12-04
Devon Martin,215,37,1978-07-24
Brian Jenkins,230,29,1917-01-31
Bruce Perez MD,177,41,1959-03-19
Christopher Smith,221,28,2012-12-27
Henry Mueller,217,19,1928-04-27
George Cole,236,43,1995-08-19
David Sanders,179,36,1981-09-08
Jonathan Perez,238,26,1922-01-29
Nathan Robertson,228,27,2004-02-08
David Howard,217,24,1949-10-31
Chad Bennett,184,39,2002-03-11
Douglas Hubbard,215,25,1928-04-07
Kyle Hernandez,204,37,1945-08-09
Kevin Smith,231,36,1963-05-28
Scott Martin,209,36,1949-07-29
Mr. Michael Hampton MD,205,31,1940-10-03
Mitchell Lamb,236,21,1921-10-06
Albert Beck,161,38,1997-03-20
Earl Wise,213,41,1978-10-04
William Petty,205,19,1994-02-05
Kenneth Maynard,190,30,1906-07-04
James Ford,177,20,1992-01-07
Matthew Harper,210,24,1973-05-13
Ronald Daniels,216,36,1989-03-03
Jose Walker,202,22,1934-12-15
David Nelson,221,36,1958-10-31
Daniel Sparks,211,29,2019-05-29
Carl Brown,177,21,1928-03-24
David Ross,208,32,1951-10-18
Ryan Moreno,157,41,1929-05-03
William Chandler,205,36,1980-02-10
Andrew Ponce,190,18,1907-12-09
Michael Chan,209,47,1974-02-03
Sean Alvarado,185,24,2004-07-14
James Harris,161,29,1986-11-10
John Shepard,203,23,1929-11-03
David Freeman,172,30,2007-11-21
Matthew Shaw,227,45,1923-06-18
Daniel Gilbert II,166,41,1965-03-15
David Anderson,202,48,1923-10-06
Zachary Young,176,32,1906-08-12
Justin Miller,181,48,1987-06-15
Daniel Simmons,201,31,1923-04-07
Brent Dominguez,205,39,1979-04-09
Charles Trujillo,234,38,1907-12-12
Randall Pugh,160,21,2012-06-02
Ricardo Morrow,178,25,2021-06-18
Jason Brooks,195,38,1914-06-24
Andrew Smith,196,47,1911-04-07
Andrew Wilson,214,45,1943-08-16
Mark Chung,195,39,1948-02-14
Cameron Norton,173,27,1919-04-15
Brian Carlson DVM,187,38,2015-06-25
Daniel Sutton,211,25,1985-06-28
Jordan Jones,181,44,1944-10-18
Mark Rodriguez,166,35,2000-05-13
Donald Powers,198,23,1910-06-03
Michael Henson,203,31,2018-08-09
Russell Greer,231,28,1923-01-31
Leon Thompson,193,19,2008-12-03
Christopher Parker,237,23,2001-02-01
James Allison,207,49,1917-03-02
Joseph Rodriguez,160,19,1929-12-24
Benjamin Williams,218,41,1986-03-26
Marcus Wood,189,27,1981-09-27
Derek Rogers,228,32,1958-12-17
Peter Thornton,209,30,2011-09-15
Kevin Moore,193,32,1910-07-19
Terry Clark,226,29,1996-12-05
Brad Ortega,181,45,1938-08-04
Dennis Aguirre,229,41,1970-07-05
Michael Flores,183,42,1959-08-31
Benjamin Gilbert,205,21,1984-01-18
Darren Roach,215,29,1995-08-27
Jorge Allen,222,31,1919-12-01
Leonard Brown,229,20,1957-11-17
William Mccall,171,48,1942-11-09
Ronald Norris,228,21,2007-05-21
Jeremy Peters,236,29,1970-07-01
Sean Paul,173,50,1964-03-22
Samuel Moore II,180,18,1989-05-29
Edwin Mills,237,46,1929-05-05
Roger Martinez,240,49,1993-11-05
Anthony Johnson,202,49,1998-06-23
Austin Lara,238,28,2013-04-14
Joseph Cobb,167,44,1966-05-27
Gerald Turner,185,31,2001-07-06
Christopher Kelley,181,27,1986-03-08
Michael Snyder,217,36,1927-01-29
Glenn Fernandez,158,24,1969-07-27
Alexander Tate,211,44,1939-06-15
Timothy Lewis,158,35,1939-02-12
Jacob Vasquez MD,157,25,2015-08-25
Lucas Gould,193,24,1947-09-12
Christian Barker,223,48,1925-12-30
Bradley Walker,166,22,1951-01-20
Donald Adams,195,23,1922-01-15
Christopher Morris,205,43,1988-04-15
George George,157,28,1949-01-24
Jack Davies,176,34,1964-10-28
William Taylor,178,46,1999-12-07
Martin Maldonado,177,24,1981-03-27
Nathan Ellis,177,50,1919-06-13
Keith Johnston,228,28,1980-09-09
Robert Mccall,222,32,1950-12-01
Benjamin Davis,228,44,1932-12-20
Marcus Mckee,232,36,1960-06-07
Keith Smith,161,50,2006-09-28
Zachary Ellis,215,30,1988-12-06
Justin Rangel,239,39,1918-06-15
Clarence Hamilton,190,18,1978-04-29
Hector Thomas,238,46,1999-03-31
Michael Cardenas,214,45,1934-03-15
Robert Wiggins,189,43,1983-09-14
John Cowan,159,24,1997-08-01
David Cruz,199,35,2009-09-13
Brandon Johnson,177,38,1945-08-02
Jeremiah Nguyen,237,29,1998-06-06
Travis Martin,235,50,2012-02-24
Michael Howard,182,42,1997-12-09
Samuel Powell,217,42,1923-07-17
Brandon Martinez,162,48,1967-01-23
Howard Weber,189,31,1998-07-12
David Flores,207,37,2004-04-15
Jacob Contreras,195,26,1920-07-18
Zachary Wright,233,27,1911-01-20
Danny Huang,206,46,1930-04-04
Gary Gallagher,238,34,2003-04-20
Donald Smith,197,47,1994-07-23
Joshua Gonzalez,229,18,1992-06-12
Samuel Wilkins,157,48,1914-05-21
Rodney Pittman,167,46,1985-01-29
Micheal Pearson,234,49,1974-04-24
James Hale,163,49,2011-04-16
Kevin Ross,200,48,1958-10-02
Samuel Garrett,172,25,1945-04-07
Jay Sharp,176,43,1941-08-04
David Moore,173,19,1952-04-14
Robert Fields,213,36,1930-10-19
Thomas Castaneda,208,48,1923-08-05
Chris Jordan,186,27,2021-08-31
Jack Johnson,164,27,2008-10-14
Jason Bray,220,33,1955-09-01
Jose Soto,215,47,1958-02-17
Juan Gutierrez,217,32,1964-08-22
Daniel Howell,237,33,1909-07-02
Jacob Francis,177,18,2019-04-21
Jerry Wilson,181,24,1911-05-07
Samuel Compton Jr.,232,19,1950-11-08
Joseph Burton,199,36,1957-03-09
Richard Washington,219,40,1929-03-02
William Martinez,176,26,1983-06-01
Jose Bowen,186,45,1907-02-06
Zachary Warner,221,27,2018-12-05
Danny Galloway,214,18,1919-04-10
Nicholas Harper,225,30,2011-01-11
Michael Gonzalez,159,38,2021-01-09
James Lopez,163,27,1977-08-17
Richard Parker,234,21,1998-10-12
Aaron Kirk,203,39,1982-03-03
Robert Hurley,202,41,1973-09-14
Roger Horn,192,28,1913-02-17
Jacob Vance,194,20,1936-04-05
Darius Torres,170,18,1981-04-14
Joseph Thornton,185,20,1907-11-20
Terry Allen,177,26,1987-04-07
Benjamin Wilson,212,29,1919-03-22
Terrance Miller,218,40,1989-09-29
Tommy Kennedy,224,29,1916-08-07
Corey West,217,40,1916-06-18
Scott Trevino,218,39,1974-09-06
Brian Brown,164,32,2014-06-11
James Crane,173,32,1920-07-27
Guy Drake,190,34,1954-10-02
Jeremy Bowman,192,20,1978-09-15
Michael Waters,237,18,2012-03-16
Daniel Brock,231,42,1964-03-16
Michael Lucero,223,23,1957-11-19
Robert Flowers,186,32,1933-07-27
Greg Mendoza,191,49,1936-09-15
Jason Clark,163,43,1939-07-05
Eric Webster,204,43,2011-04-11
Charles Bates,212,18,1910-07-19
Mark Webb,182,50,2007-05-16
Antonio Gentry,166,33,1907-04-07
Robert Mckenzie,204,37,2017-11-27
