Christine Barber,198,24,2017-04-07
Tara Jennings,165,48,2013-11-06
Alyssa Preston,232,47,1980-05-16
Jennifer Perez,179,50,2020-06-09
Rebecca Pratt,185,26,1963-08-06
Jennifer Brock,233,23,1991-06-11
Julie Griffith,219,22,1971-11-05
Amy Powell,234,39,1956-02-04
Kimberly Stanley,174,41,1973-02-28
Stephanie Walker,170,41,1928-12-25
Christine Wright,157,32,1912-05-03
Vanessa Boone,238,47,1923-03-13
Mary Marshall,174,29,1949-01-19
Erin Gutierrez,176,41,2015-11-05
Danielle Maldonado,201,44,2014-12-18
Monica Morales,163,40,1981-04-04
Tammy Garner,218,47,1907-12-23
Brittany Romero,197,38,1971-01-27
Charlene Morales,205,19,1958-04-02
Tanya Wallace,202,33,1961-05-12
Rebecca Valdez,195,42,1954-10-31
Crystal Carrillo,159,20,1947-05-17
Michelle Roberts,211,34,1960-12-08
Debbie Wells,157,49,1957-12-27
Rebecca Nguyen,157,38,1911-02-28
Rachel Conrad,167,41,1997-07-22
Leslie Rush,161,38,1915-12-31
Heather Kelly,176,18,1949-12-18
Patricia Hunter,205,44,2007-01-15
Danielle Moreno,214,30,1978-02-18
Morgan Porter,163,47,1958-08-03
Susan Lara,163,45,1906-07-21
Laura Hebert,186,47,1939-05-10
Dana Calderon,201,37,1981-10-29
Dawn Hall,211,30,1933-09-19
Ashley Velazquez,194,26,2007-07-10
Mrs. Elaine Cole DDS,159,18,1999-03-17
Karen Phillips,211,22,1972-02-09
Robin Allison,179,31,1919-02-05
Shannon Mitchell,194,18,2003-07-14
Jessica Williams,186,27,1983-08-01
Lindsey Osborne,232,28,1979-08-25
Tiffany Rodriguez,206,30,1934-01-25
Andrea Zuniga,230,21,2013-05-14
Holly Dennis,185,19,1932-11-10
Brittany Scott,230,20,2011-03-06
Erin Miller,230,43,2021-05-22
Deborah Harris,154,29,1919-02-05
Tina Jackson,186,27,1964-02-02
Lisa Clark,157,43,1977-11-02
Erica Winters,183,19,1928-11-13
Sandra Gutierrez,161,43,1960-04-10
Jessica Hall,205,49,1947-10-22
Lauren Carroll,156,23,2003-09-02
Virginia Johnson,235,37,1992-11-16
Elizabeth Watson,173,38,1984-12-29
Catherine Nelson,217,22,1985-03-07
Christina Goodman,233,18,2011-05-02
Renee Guerrero,181,47,1957-12-22
Jennifer Fuller,213,22,1907-10-24
Natalie Rios,159,26,2017-12-08
Melissa Smith,164,24,1982-06-12
Lauren Bruce,200,47,2021-06-22
Sheila Lopez,189,24,1972-06-09
Virginia Armstrong,191,31,2011-02-09
Samantha Romero,158,49,1946-10-23
Stacey Pratt,191,43,1958-01-23
Sheri Murphy MD,225,35,2012-05-08
Susan Washington,224,47,1919-11-24
Leslie Griffin,215,42,1933-05-18
Mrs. Andrea Herrera,216,47,2019-09-03
Julie Miranda,188,33,2004-09-18
Tina King,154,30,1908-12-21
Stephanie Bowman,228,21,1918-03-15
Lori Ward,237,30,1992-01-16
Zoe Bond,223,32,1960-04-21
Stephanie Cruz,239,29,2009-11-29
Elizabeth Collins,158,40,1987-03-24
Pamela Brown,238,39,2016-06-15
Diana Smith,222,39,1909-07-16
Diana Fernandez,232,44,1998-11-12
Julia Ramirez,185,29,1969-03-06
Stephanie Vasquez,200,39,1967-11-11
Michelle Martinez,203,33,1987-03-06
Tammy Williams,199,34,1995-04-05
Linda Decker,211,30,1957-09-30
Jody Chavez,161,21,1960-02-14
Annette Hart,177,24,1985-03-10
Carmen Solis,188,50,1916-11-08
Andrea Stokes,221,28,2003-03-19
Tracy Herrera,230,18,1925-10-15
Michelle Bryan,156,26,1943-08-29
Julia Becker,182,41,1977-08-06
Stephanie Santiago,169,29,1912-06-21
Samantha Allen,163,33,1919-09-21
Kayla Rice,204,47,2000-03-29
Karen Anderson,180,45,1983-03-29
Felicia Smith,219,22,1979-08-04
Erica James,159,26,2004-05-04
Donna Gomez,209,37,2021-05-12
Elizabeth Cline,191,21,1970-12-21
Emily Mitchell,219,24,1913-06-22
Kimberly Harrison,203,39,1970-10-30
Carmen Lozano,185,50,1914-01-22
Emma Paul,214,40,1965-05-15
Nicole Butler,218,50,1919-11-25
Sandy Gonzalez,179,38,2005-09-24
Kaitlyn Long,165,46,2016-11-09
Angelica Smith,234,26,1915-09-25
Rebecca Ochoa,213,18,1960-05-20
Gwendolyn Juarez,170,34,1924-10-23
Kelly Nichols,229,21,1989-10-01
Wendy Jones,239,38,1906-08-04
Lindsey Clark,198,43,1970-10-02
Theresa Miles,209,24,2000-03-13
Kelly Fitzpatrick,198,22,1949-09-11
Brenda Velasquez,237,45,1948-09-22
Krystal Davis DVM,166,31,2016-10-09
Cheryl Conway,222,25,2012-05-24
Hannah Richardson,229,39,1931-11-13
Kathy Parker,173,19,1970-05-18
Amber Chen,238,38,1952-05-07
Bianca King,175,48,1957-04-24
Mrs. Sonya Davis,192,32,1972-01-10
Rebecca Key,238,41,1936-12-18
Susan Howard,191,39,1979-10-18
Kimberly Brooks,219,18,1910-04-19
Taylor Daugherty,179,48,1985-10-16
Natasha Hall,193,24,1955-04-29
Alison Coleman,176,44,1946-11-17
Carla Freeman,172,32,1943-12-14
Heather Kelley,154,38,1998-08-16
Mrs. Linda Jackson,210,45,1952-08-01
Erica Jackson,212,28,1947-09-09
Dr. Amanda Thompson,192,28,1908-12-13
Samantha Norman,233,49,1986-01-07
Wendy Ford,157,23,1931-08-02
Rebecca Burns,164,41,1920-11-07
Alyssa Morrison,192,20,1957-09-07
Mary Martin,183,50,1960-03-06
Elaine Myers,197,23,2004-09-11
Cynthia Taylor,198,30,2018-12-22
Terri Oliver,175,45,1926-12-28
Elizabeth Cooper,214,42,1971-08-16
Brenda Johnson,205,28,1947-03-15
Stacey Martin,156,18,1998-07-29
Theresa Haynes,185,25,1938-12-13
Krista Campbell,157,24,1971-08-04
Melissa Frazier,205,47,1957-06-26
Crystal Huang,220,48,1949-06-23
Kendra Ramos,224,46,1996-11-17
Carol Wilson,208,33,1958-06-23
Danielle Thomas,233,46,1915-10-13
Ashley Evans,186,19,2001-07-03
Michelle Brooks,191,28,2015-08-06
Sonya Ferguson,186,23,1915-05-24
Jacqueline Carter,164,42,1910-03-29
Lauren Yates,195,35,1987-09-28
Gloria Beck,199,29,1958-11-05
Amy Mueller,222,35,1976-01-09
Dawn Schwartz,230,42,1941-08-29
Samantha Hernandez,160,38,1951-02-22
Heather Lopez,233,50,2001-10-19
Carrie Ponce,203,45,2021-12-15
Angela Castillo,237,32,1960-06-04
Chelsea Young,186,38,1906-09-09
Amy Benson,223,41,1963-02-13
Monica Schmidt,187,24,1966-06-18
Jessica Wu,206,42,2020-10-29
Jane Wong,210,22,1914-01-12
Abigail Joseph,159,22,1960-02-14
Sue Lawrence,167,19,2018-07-16
Shelley Stewart,190,32,1926-09-22
Jacqueline Gibson,173,18,1954-07-28
Diana Atkins,182,42,2010-01-27
Tanya Brown,173,23,1918-03-18
Jeanne Powell,182,49,1994-11-28
Marissa George,185,18,1933-03-25
Destiny Fritz,169,30,1923-09-20
Jennifer Foley,210,21,1928-03-06
Megan Velasquez,173,35,1988-01-11
Lindsey Thomas,201,23,1977-05-29
Donna Mclaughlin,179,28,1946-03-11
Taylor Allen,221,20,2012-10-18
Rebecca Obrien,164,49,1993-01-13
Jennifer Pope,182,22,1913-07-09
Rebecca Thornton,214,49,1999-08-23
Ms. Judith Santiago,209,24,1937-03-10
Michele Cole,231,45,2006-12-09
Lynn Rivas,211,43,1950-07-28
Deanna Lee,188,40,1976-11-15
Catherine Trujillo,198,21,1968-10-28
Tara Wilson,183,34,1965-05-12
Susan Nelson DVM,232,21,1947-08-17
Lisa Weaver,205,45,1986-07-22
Susan Perez,192,49,1957-07-05
Angela Williams,185,45,1977-10-28
Cassandra Francis,178,34,1938-04-23
Andrea George,200,27,1977-05-13
Tina Lewis MD,157,39,1930-09-05
Beverly Jones,223,24,1972-11-09
Ann Abbott,190,33,1988-02-28
Danielle Green,233,34,1941-01-06
Patricia Padilla,210,31,1918-11-02
Cindy Baxter,185,45,1999-01-06
Vanessa Thomas,195,45,2020-06-30
Brittney Smith,233,23,1906-10-20
Rhonda Kim,203,29,2016-07-03
Susan Lynn,169,31,1925-12-27
Kathy Matthews,220,32,2019-07-23
Tanya Cannon,187,20,2016-09-01
Kathy Castillo,183,46,2018-03-15
Jenny Melendez,209,43,1942-12-13
Mary Raymond,173,31,1933-05-02
Julie Roberts,213,43,2019-08-07
Cassandra Scott,221,25,1920-05-09
Kari Gonzales,189,26,2001-05-26
Sara Baker,237,50,2010-05-06
Karen Ward,195,43,2011-07-31
Mrs. Yesenia Garcia DDS,203,50,1910-09-05
Elizabeth Martinez,163,27,1979-09-16
Melissa Turner,228,34,1999-09-04
Yolanda Tucker,194,28,2003-06-09
Julie Alvarez,197,49,2008-06-16
Patty Kelly,229,26,2004-01-13
Erica Taylor,169,22,1923-08-21
Donna Snyder,201,38,2001-02-06
Kimberly Porter,178,27,1976-01-29
Alyssa Kane,175,37,1955-03-04
Hailey Gilbert,187,47,1959-01-27
Jackie Vasquez,221,45,1978-03-01
Doris Burgess,207,31,1975-01-07
Brenda Morton,200,43,1989-07-29
Shelley Vazquez,191,43,1938-04-21
Diamond Herman,206,29,1970-04-20
Michelle Clarke,163,38,2011-03-04
Danielle Ball,229,33,1921-06-26
Sherri Jackson,181,36,1917-12-06
Amanda Howard,206,31,1988-08-07
Christina Lee,196,38,2021-10-31
Tricia Hughes,180,20,2015-07-31
Alexandra Brown,215,25,1942-06-07
Elizabeth Graham,198,24,1924-08-01
Jody Todd MD,223,45,1943-09-23
Teresa Greene,180,35,1990-09-12
Elizabeth Harris,163,44,1957-08-31
Robin Pena,157,39,1914-06-06
Jennifer Gomez,223,38,2003-11-13
Judith Gonzalez,173,33,1930-09-04
Amy Dean,207,31,1967-11-11
Sharon Garcia,239,46,1962-05-07
Ashley Tran,166,23,1993-03-22
Madison Wagner,201,18,1968-11-22
Amy Taylor,214,43,1929-08-01
Karen Gibson,163,49,2017-08-25
Dominique Shaw,184,28,1994-01-12
Christina Watson,191,26,1916-09-12
Alexandra Barber,229,43,2017-03-11
Vanessa Murray,175,28,1965-01-29
Brandy Knight,237,25,1961-06-02
Lisa Harvey,216,45,1942-01-04
Tammy Dixon,224,49,1930-05-09
Stephanie Smith,219,25,1970-04-17
Jamie Garrett,199,44,1937-02-18
Shelby Green,218,42,1978-01-25
Jocelyn Hurley,208,43,1975-12-13
Ellen Sandoval,221,26,2000-05-25
Rachel Allen,155,33,1923-04-11
Courtney Baker,166,49,1980-11-12
Brenda Farmer,184,42,1999-09-01
Monica Martinez,240,20,1919-10-19
Stacy Finley,191,29,2007-11-12
Kristina Martinez,154,50,1957-03-16
Denise Acosta,210,33,1987-12-01
Judith Cohen,154,34,2008-10-19
Valerie Thompson,226,30,1914-09-26
Mrs. Paula Mitchell,226,33,1990-04-14
Nicole Robertson,165,18,1968-03-31
Amber Walsh,165,31,1976-01-13
Courtney Petersen,170,28,1907-08-10
Carol Middleton,186,27,1920-12-01
Patricia Jones,165,28,1967-08-16
Christine Villegas DVM,154,39,1963-06-10
Leslie Johnson,215,28,1957-12-24
Samantha Richards,155,24,1915-01-05
Susan Ruiz,217,29,1974-02-01
Janet Hudson,190,33,1948-02-16
Mary Bailey,171,36,1939-12-01
Shannon Reed,228,47,1993-12-11
Rebecca Luna,200,50,1943-02-24
Sandra Mcdowell,154,45,1915-02-20
Shannon Rivera,162,42,1976-05-26
April Morrow,225,43,1953-12-08
Nicole Ramirez,157,42,1939-09-26
Amanda Perez,205,49,1925-09-11
Julia Hodge,168,25,2005-04-25
Brandy Hernandez,237,42,1932-07-14
Lindsay Hopkins,188,37,1908-12-29
Kaitlyn Brown,214,46,1952-10-17
Lisa Cooper,213,40,2003-06-04
Tina Davenport,207,39,2010-09-05
Jacqueline Stuart,189,48,1972-09-19
Rachel Lopez,227,21,2001-05-13
Lauren Stewart,195,21,1952-09-13
Sharon Crawford,235,19,1971-12-02
Tammy Rodriguez,224,35,1918-05-18
Brooke Jones,182,38,2001-10-11
Shannon Hendrix,229,34,1909-06-27
Nicole White MD,193,21,1908-07-25
Amy Fischer,237,43,1909-01-23
Madison Andrade,199,41,1989-07-26
Heather Gardner,164,22,1991-10-19
Wanda Phillips,214,36,1929-12-25
Amy Martin,172,23,2005-04-25
Gabrielle Barnett,163,19,1944-12-21
Jennifer Brennan,207,46,1906-12-28
Amanda Boyer,159,28,1924-03-23
Katherine Davidson,192,39,2018-05-14
Marissa Adams,153,48,1937-06-04
Andrea Anderson,160,19,2020-07-09
Stephanie Lee,188,45,1982-08-29
Jessica Tyler,178,18,1925-07-28
Elizabeth Garcia,185,19,1971-07-18
Jackie Banks,228,31,1933-08-05
Megan Davis,213,32,1943-06-27
Katherine Wilson,222,39,2001-09-01
Janice Jackson,173,50,1958-09-17
Julie Lopez,188,37,2013-10-10
Shelly Ball,157,18,1998-04-12
Laura Salazar,154,25,1994-01-20
Linda Davis,154,44,2003-06-18
Heather Barnes,164,29,1965-12-03
Laura Mitchell,165,41,1976-06-01
Brianna Gregory,207,37,1927-06-14
Maria Harris,240,42,1987-03-12
Felicia Jones,233,19,1924-04-01
Kimberly Pratt,182,50,2019-05-16
Jillian Webster,158,20,2012-10-23
Dr. Elizabeth Smith DDS,225,42,1966-10-16
Melody Krause,161,45,2008-01-29
Pamela Sanchez,194,38,2007-11-14
Shelby Pineda,212,27,1980-02-16
Theresa Nicholson,225,34,1996-07-21
Carolyn Garner,160,45,2009-07-26
Kimberly Dunn,193,21,1980-10-10
Shannon Ford,190,29,2011-05-15
Jennifer Moreno,188,26,1917-12-21
Miss Denise Murray,154,44,1962-08-07
Karen Miller,195,47,1913-09-15
Sara Randall,228,29,1915-04-03
Lori Davis,163,34,1919-09-11
Bailey Campbell,203,48,2000-04-21
Kayla Garcia,235,22,2021-06-28
Brenda Randolph,191,44,1911-01-13
Lindsey Knight,198,38,1929-03-18
Kristin Booker,163,37,1993-12-06
Stephanie Frazier,233,33,1990-01-23
Tamara Kelley,217,34,1997-02-13
Sara Moran,229,28,1986-12-19
Kelsey Fischer,156,38,1987-05-07
Theresa Wilkerson,225,41,1934-06-15
Heather Brown,153,45,1945-05-02
Amy Fritz,198,29,1912-09-13
Jennifer Delgado,235,28,1994-02-03
Jacqueline Long,220,43,2013-04-19
Mrs. Michelle Kim,175,34,1911-06-05
Brenda Bowen,205,28,2006-03-31
Christina Bryant,172,22,1996-10-30
Lisa Ramirez,191,18,1933-02-13
Shannon Adams,155,46,2004-02-10
Lindsey Wyatt,186,44,2010-07-30
Maria Wilkinson,191,34,1955-01-16
Christina Henderson,168,44,1920-04-20
Deanna Knapp,173,43,1975-07-03
Breanna Campbell,173,26,1991-12-18
Cheryl Alexander,221,18,2016-08-13
Allison Morris,167,36,1979-04-03
Jessica Caldwell,236,48,1999-04-13
Brittney Shea,237,46,1958-04-04
Erin King,206,36,1943-10-05
Donna Luna,234,29,2003-11-16
Courtney Sutton,159,30,1967-09-24
Kristy Gonzalez,177,21,1964-10-13
Sara Rogers,181,29,1980-05-17
Bonnie Frye,209,25,1939-08-16
Christina Meyers,213,32,1907-05-07
Courtney Hunt,222,31,2007-04-18
Renee Watson,172,47,1975-11-23
Barbara Harris,177,41,2018-01-11
Traci Pena,204,27,1997-05-09
Alexandra Cannon,200,34,1972-10-30
Brooke Wells,171,24,1939-01-10
Stephanie Moore,221,18,1998-05-11
Jill Delgado,220,27,2009-05-06
Whitney Davis,209,37,1998-11-19
Crystal Giles,167,22,1931-04-27
Leslie Pierce,236,41,2007-03-08
Sarah Huffman,188,26,2014-10-27
Laurie Stafford,190,46,1934-06-25
Kimberly Luna,166,20,1926-06-10
Laurie Burke,237,44,1968-01-05
Ellen Ramos,157,25,1993-12-06
Andrea Pacheco,191,40,1913-03-17
Holly James,238,47,1928-02-11
Alexis Gonzalez,163,49,1955-10-17
Suzanne Smith,232,22,2003-12-27
Linda Black,237,45,2009-05-27
Donna Smith,179,32,1961-07-23
Margaret Tran,187,18,1947-06-04
Monica Parker,215,24,1967-03-23
Linda Wagner,177,24,1977-10-29
Lisa Hicks,212,35,1917-03-23
Meredith Bailey,194,45,2006-04-22
Kathleen Bright,204,19,1921-03-06
Mary Miller,164,44,1957-01-03
Carrie Silva DDS,171,30,1946-06-13
Michelle Santos,195,26,1969-12-26
Sarah Andrade,156,38,1973-06-23
Elizabeth Brooks,185,28,1936-12-01
Cheryl Cox,209,35,1980-01-12
Mrs. Tonya Jenkins MD,211,19,1920-02-11
Ashlee Mercado,227,32,1995-04-15
Marcia Brady,221,20,1958-08-29
Sarah Davis,190,36,1922-10-18
Monica Olson,198,33,1909-02-15
Alexandra Stephens,185,42,1998-12-29
Ann Tran,180,42,2001-01-08
Isabella Reilly,212,46,2021-01-12
Brianna Padilla,170,38,2002-08-05
Amber Edwards,158,29,2010-01-20
Briana Barton,161,44,1991-06-02
Mrs. Toni Miller DDS,240,18,2006-07-08
Taylor Carter,170,46,1923-02-24
Stacy Gutierrez,216,31,2015-10-24
Shirley Woods,177,43,2010-01-19
Natasha Payne,174,41,1979-04-28
Brenda Roberts,232,18,1986-03-09
Mary Fields,184,28,1920-12-20
Michelle Pratt,234,43,1941-02-02
Michelle Hobbs,195,41,1909-04-02
Crystal Olson,204,19,1993-01-17
Anna Jones,166,35,1957-01-09
Wendy Miller,203,20,1912-04-25
Jennifer Roberts,161,45,1960-07-22
Jillian Gordon,232,32,2000-08-11
Karen Flynn,165,27,1975-02-06
Jessica Campbell,239,37,1919-06-27
Caroline Brown,225,49,1939-11-21
Gloria Burns,172,40,2008-10-19
Nancy Robinson,161,39,1966-05-14
Jessica Pratt,209,28,2007-04-06
Kathryn Wilson,179,18,1963-02-23
Gina Burke,220,35,1953-06-08
Melissa Ramirez,177,35,1914-08-21
Amber Martin,228,32,2010-01-08
Christine Hopkins,212,25,1987-01-08
Kristine Jackson,205,45,1928-06-24
Shelby Brown,219,29,1945-05-09
Cheryl Gomez,156,40,1995-08-06
Tracy Middleton,170,44,1940-07-26
Margaret Harrison,155,43,1996-04-01
Abigail Lucas,176,42,1943-03-23
Melanie White,211,31,1912-01-26
Mary Foley,197,29,2021-08-13
Amy Wright,170,47,1915-01-17
Alexa Davis,161,50,1980-05-15
Denise Alexander,208,45,1977-07-20
Laura Hamilton,192,34,2020-08-18
Maureen Hernandez,153,36,1945-04-28
Jasmine Sosa,209,37,1932-10-08
Tamara Williams,171,37,1971-05-08
Jessica Wolfe,172,39,1957-02-26
Cindy Gamble,183,42,1949-04-20
Cynthia White,173,29,1974-09-29
April Townsend,175,41,1927-08-30
Taylor Wilson,199,20,1935-02-11
Krystal Parrish,167,35,1945-07-11
Tiffany Allen,231,39,2019-04-10
Jennifer Garza,210,18,1995-10-04
Miranda Cox,213,40,1950-10-25
Mary Lowery,170,24,1954-02-15
Jamie Pacheco,156,37,1975-10-20
Amy Moore,170,27,1982-07-29
Jessica Bryant,165,38,1972-04-24
Sue Jones,162,24,1957-09-27
Regina Frost,233,29,2012-08-06
Pamela Hansen,224,40,1961-07-29
Kendra Smith,192,19,2016-01-22
Heather Hodge,222,48,1986-07-21
Alexandria Jones,220,25,1912-08-28
Alexandria Fletcher,229,32,1913-01-26
Jacqueline Love,162,22,1997-05-23
Kimberly Allen,168,41,1969-11-30
Jessica Elliott,239,40,2003-09-08
Krystal Garcia,222,27,1974-07-01
Katherine Sosa,223,29,1947-09-19
Stacy Green,239,49,1997-10-20
Mrs. Elizabeth Scott DDS,166,48,1979-11-12
Tanya Martinez,235,48,1958-11-24
Allison Smith,223,47,1934-01-26
Alexis Malone,153,31,1920-09-26
Caitlyn Cisneros,240,40,1964-07-12
Briana Davis,171,29,1979-03-06
Cindy Case,228,30,2002-08-22
Candice Olson,171,50,1966-03-23
Anna Anderson,159,37,2013-03-11
Alison Juarez,214,34,2015-10-17
Sarah Wright,232,41,1993-11-23
Brandy Parks,160,19,1937-03-10
Kelly Williams,240,21,1949-11-09
Maria Shea,199,29,1928-04-23
Tanya Carlson,232,35,1943-05-08
Madeline Sanders,219,44,1991-08-17
Sara Martin,185,33,2019-06-15
Leslie Roberts,190,19,1927-03-24
Amanda Wolf,189,35,1978-05-16
Rebekah Price,167,27,1937-07-17
Amanda Jackson,213,34,1992-06-06
Kristina Frye,170,30,2015-07-05
Courtney Snyder,209,36,1953-04-05
Ann Figueroa,221,44,1980-06-13
Stephanie Odom,188,36,1979-08-27
Heather Sexton,195,26,1952-05-15
Erica Barnes,198,30,1980-12-25
Meghan George,226,41,1994-07-15
Alexandra Robertson,159,43,1952-12-25
Stephanie Morris,231,26,1923-07-28
Shelby Serrano,221,50,1985-07-26
Valerie Bates,204,20,1957-06-30
Tammy Ross,188,40,1913-01-28
Jennifer Bauer,164,18,1987-12-03
Lisa Reyes,192,25,1989-11-08
Kristina Williams,237,19,1907-03-21
Melissa Evans,161,49,2006-02-20
Christine Heath,169,22,1975-06-01
Kimberly Richards,199,24,2020-12-02
Sara Davis,211,37,1922-01-12
Lisa Coffey,233,48,1970-06-26
Stephanie Ryan,167,39,1974-10-27
Lisa Martin,186,41,2003-03-07
Catherine Thompson,156,36,1929-09-06
Brianna Miller,233,19,1953-12-14
Mary Smith,162,21,1946-08-27
Heather Le,233,33,1980-09-25
Karen Gibbs,236,41,1999-09-05
Terri Yu,185,42,1907-08-25
Christy Berger,160,35,1912-05-13
Kristin Williams,159,29,1970-08-08
Stephanie Marquez,202,34,1917-06-21
Kathleen Simpson,217,30,1932-03-26
Christine Olson,232,22,1932-08-21
Christina Wilcox,225,23,1937-06-03
Olivia Newton,225,41,2004-02-05
Valerie Garza,185,50,1944-03-06
Victoria Bonilla,208,45,1975-09-08
Tammy Carter,164,28,2018-09-22
Nicole Weiss,195,36,2007-11-28
Susan Wiley,194,29,1997-06-05
Michele Bernard,190,45,1993-03-01
Crystal Torres,239,31,2015-05-28
Elizabeth Henderson,221,39,1963-08-15
Jessica Hudson,153,25,1950-05-12
Alison Mitchell,231,39,1955-03-21
Jessica Brown,178,28,1921-11-10
Lauren Miller,172,47,2003-01-13
Jeanette Becker,211,47,1977-05-23
Maria Mack,199,47,1952-10-09
Gabrielle Arroyo,213,27,1945-12-27
Maria Larson,156,41,1982-07-10
Connie Rogers,153,49,1948-03-20
Ana Miller,196,45,1936-09-23
Pam Campos,177,27,2021-11-01
Kelly Stevenson,222,36,2007-08-10
Christina Jordan,164,42,1954-04-12
Michele Roberts,236,50,1969-07-25
Nicole Ward,231,18,1988-03-08
Rachel Cuevas,160,28,2017-09-11
Brenda Garrett,173,31,2017-12-05
Karen Salazar,235,24,1912-03-30
Mrs. Mary Castillo,206,20,1915-01-27
Allison Hoover,168,26,1950-10-09
Robin Stephens,190,46,1940-03-23
Rebekah Cole,205,19,1936-12-31
Deborah Carter,171,45,1973-09-15
Loretta Smith,178,19,1925-11-12
Karen Johnson,155,20,1931-05-21
Kelly Hunt,211,20,1975-10-10
Cheryl Walker,228,43,1908-05-29
Sydney Williams,232,50,1928-05-31
Amanda Jones,161,18,1950-02-01
Mrs. Tracy Burnett,223,34,2021-04-09
Sandra Logan,162,27,1961-05-10
Karen Haley,176,23,1923-11-16
Elizabeth Zhang,232,18,1981-07-16
Sarah Barnes,238,28,1994-12-27
Michelle Smith,215,46,2017-12-10
Kara Martinez,206,34,1935-01-31
Shelley Garcia,177,33,1940-05-26
Jennifer Blankenship,228,35,1939-09-18
Cynthia Butler,194,46,1955-02-19
Veronica Velez,196,50,1966-06-12
Renee Hart,211,23,1997-06-16
Ashlee Vaughn,194,20,1943-12-24
Stephanie Mckinney,166,36,2004-08-05
Amy Hernandez,185,42,1914-08-05
Michelle Moore,165,24,1949-11-29
Deanna Carpenter,186,34,1983-07-15
Sylvia Hutchinson,192,30,1932-05-03
Danielle Payne,170,33,1948-09-06
Belinda Gonzalez,220,42,1908-04-01
Alicia Johnson,193,42,1929-03-10
Samantha Tran MD,205,29,1912-06-29
Angie Hall,156,48,1938-02-16
Patricia Hill,214,39,1928-05-23
Susan Moran,157,20,1915-10-25
Crystal Osborne,211,27,2002-01-06
Nicole Middleton,155,50,1907-06-24
Maureen Brown,164,37,1929-06-24
Heather Rangel,236,50,1976-07-10
Kimberly Collins,168,31,1999-02-23
Leslie Jensen,161,28,1948-07-24
Holly Harper,205,35,1936-10-08
Lisa Johnson,228,32,1983-06-11
Kimberly Scott,157,20,1932-12-03
Joyce Brown,180,44,2015-07-06
Erin Jones,164,25,1927-05-28
Susan Phillips,167,40,1958-02-19
Marissa Williams,178,19,1982-05-11
Andrea Hopkins,224,48,1992-09-03
Erica Walsh,214,46,1991-06-22
Lisa Orozco,198,22,1929-08-14
Ashlee Zuniga DVM,187,34,1989-04-18
Melissa Becker,240,33,1954-01-28
Sarah Christensen,164,22,1950-05-14
