Shane Bender,218,34,1965-11-06
Derek Bailey,223,21,1967-01-27
Nicholas Cruz,169,34,1934-06-11
Rodney Garcia,201,23,1967-10-22
Joseph Cantrell,171,23,1982-04-17
Evan Moon,153,36,1959-05-10
Edwin Torres,173,36,1994-06-18
Mark Hernandez,240,35,1940-12-06
Jack Coleman,239,36,1918-12-22
William White,156,39,1917-06-04
Nicholas Perry,179,43,1968-04-18
Jordan Yates,172,45,1950-01-30
Zachary Herring,217,41,1990-06-26
Jacob Cox,192,49,1948-07-10
Richard Morgan,204,49,1924-05-02
William Hines,185,44,1983-09-15
Lucas Zhang,215,31,1970-03-18
Dr. Jose Robertson,188,19,2019-09-02
Robert Wheeler,224,34,1979-02-22
Sergio Freeman,201,39,1966-06-25
Mark Coleman,153,29,2004-10-14
Jordan Rivera,226,32,1926-08-27
Aaron Potter,176,18,1969-05-10
William Galvan,190,20,1951-02-26
James Hunter,213,28,1953-10-10
Matthew Wells,196,41,2009-06-07
Todd Clements,199,25,1936-07-23
David Ramirez,200,49,1989-03-27
David Black,228,48,1978-02-15
Kevin Cook,228,43,2018-02-01
Matthew Garcia,205,37,1996-08-21
Richard Bates,182,27,1934-06-24
Damon Randolph,185,23,1909-01-08
Steven Flores,229,41,1915-03-24
Timothy Pollard,237,43,1927-02-27
Stephen Peterson,158,21,1969-12-12
Christopher Johnson,202,38,1919-11-08
Tom James,203,32,1960-08-31
Kenneth Higgins,166,42,1971-10-07
James Acevedo,220,24,1986-05-06
Randy Robertson,211,20,2011-05-23
Donald Thomas,170,48,1918-02-13
Wayne Edwards,205,34,1960-09-02
Michael Henderson,175,26,1963-04-10
Brian Murphy DVM,165,21,1976-11-26
Wayne Vincent,176,23,1978-12-08
Daniel Peters,186,25,1929-12-28
Thomas Gutierrez,198,41,1933-08-22
Frederick Payne,165,41,1934-08-04
Ronnie Floyd,181,45,2008-02-20
James Gomez,164,42,1962-12-26
Charles Michael,240,23,2022-02-18
Joel Williams,235,36,1922-07-31
Anthony Gould,194,31,1983-07-07
David Haynes,157,30,2014-04-05
Mark Ball,156,41,1999-08-05
Anthony Smith,210,19,1933-09-26
Joseph Bowers,181,23,1986-11-04
Wayne Armstrong,186,42,1948-02-02
Joseph Walker,224,24,1918-05-18
Philip Rasmussen,177,44,1911-05-14
Timothy Warren,157,22,1914-12-26
Brandon Porter,195,24,1990-06-24
Shawn Zimmerman,196,22,1992-02-04
Ricky Yang,201,38,1923-02-27
Christopher Shepard,174,48,1966-07-21
William Reeves,202,29,2008-12-22
Brandon Valenzuela,187,48,1909-06-22
Joseph Garcia,213,23,1952-03-24
Mike Mason,207,19,1949-02-05
David Schaefer,193,49,1963-02-25
Dr. Russell Oneal,235,32,1969-05-14
Hunter Curtis,194,50,1941-08-17
John Johnson,173,42,1980-06-14
Christian Gould,200,32,1962-02-12
Jeffrey Meyers,195,45,2003-06-22
Paul Baxter,218,46,1933-01-25
Micheal Dudley,226,29,1913-09-12
Daniel Singleton,238,49,1924-08-04
Charles Hughes,207,45,2002-06-11
Jacob Boyd,201,26,1923-11-24
Jesus Hill,206,29,2014-08-19
Jason Brown,238,21,1951-06-07
Michael Young,172,18,1965-05-21
Edward Mcconnell,176,22,2017-10-23
Steven Garcia,210,44,1959-10-29
Mark Adams,173,19,1943-02-19
James Robinson,233,44,1955-12-05
Glenn Villegas,198,33,1935-06-13
Corey Martinez,224,28,1981-07-30
Kenneth Fox,204,42,1987-08-19
Patrick Watson,233,40,2019-01-06
Ronald Jones,198,35,1925-05-11
Gabriel King,232,43,1968-09-20
Daniel Farley,183,47,1981-12-01
Randy Nelson,160,34,1960-12-29
Michael Hanson,184,23,1957-07-10
Justin Simpson,172,34,1981-11-30
Mr. James Small,230,20,1977-12-05
Michael Clark,185,42,1987-11-07
Robert White,161,25,1962-09-02
Matthew Contreras,168,49,1939-05-20
Marc Rodriguez,175,46,1989-03-15
Dr. Timothy Simmons,153,29,1945-11-24
Michael Johnson,168,27,2017-10-15
Christopher Watson,170,35,1965-03-17
Tristan Taylor,215,44,1975-01-09
Edward Wong,207,48,1952-12-11
Timothy Allen,175,33,1954-09-18
Kenneth Powell,171,36,1917-03-14
Daniel Page,183,20,1907-10-24
Danny Cunningham,227,43,1980-04-27
Gary Short,229,45,1908-03-03
Ronald Pineda,162,47,1972-05-27
Anthony Santana,213,23,1928-08-01
Travis Shaffer,159,32,1919-04-17
Jeffrey Gallagher,202,35,1929-01-05
Joseph Edwards,220,49,1943-06-11
Alec Sanders,217,22,1964-06-11
Bruce Matthews,218,22,1913-11-03
Justin Davis,194,40,2017-10-10
Steven Pierce,213,32,1933-07-04
Jose Wilson,205,20,1957-01-06
Ronald Barnes,232,28,1929-03-30
Joel Ward,230,41,1998-09-12
Clayton Chambers,223,42,2011-12-31
Peter Stewart,190,41,1931-03-07
Paul Nelson,199,36,1933-08-29
Kenneth Freeman,204,39,1986-02-01
Matthew Moody,233,38,1965-12-10
Andrew Ellison,221,26,1959-11-30
Richard Sexton,158,48,1936-07-21
Jacob Davis,215,26,1955-10-05
Michael Martinez,193,31,1927-01-25
Mr. Cory Rodriguez,163,34,1944-11-22
James White DDS,182,24,1915-03-10
Patrick Davis Jr.,161,30,1970-07-03
John Poole,219,29,1935-08-26
Dr. Johnathan Johnson MD,155,42,1977-12-23
Jeremy Jones,166,44,1979-10-15
Shane Torres,202,41,1938-08-12
Joshua King,226,33,1914-09-05
Benjamin Green,175,22,1965-01-10
Jamie Johnson,236,18,1942-07-28
Timothy Taylor,237,35,1934-01-30
Thomas Tran,193,32,1969-11-27
Evan Lee,169,38,1924-09-14
Christian Gonzales,215,32,1937-10-01
Michael Jefferson,197,33,1995-08-17
Kyle Floyd,218,20,1909-07-05
Jimmy Harrison,187,44,1961-09-24
Daniel Moore,206,40,1931-09-17
Timothy Fields,238,27,1917-03-22
David Hall,210,22,1953-08-11
Brandon Galvan,230,50,1977-10-24
Donald Clarke,190,24,1919-12-02
Bryan Wilson,159,47,1952-05-19
Brian Thornton,180,38,1978-01-04
Mr. Mark Molina,174,38,1933-03-21
Jeffrey Gordon,233,22,1997-02-23
Timothy Ryan,169,27,1916-05-27
Adam Bonilla,171,31,1998-04-16
Gerald Ray,153,44,2005-09-15
Duane Carroll,210,48,2018-10-02
Raymond Perez,167,22,1971-10-02
Ronald Juarez,209,45,2009-02-12
Gregory Cook,178,18,2004-11-13
John Montoya,199,34,2003-05-21
Brian Brown,160,34,1930-06-27
Michael Martin,202,48,2000-04-16
Adam West,193,49,1959-03-15
Martin Mcdowell,155,30,2007-03-14
Justin Camacho,190,44,1989-10-25
Willie Garrison,184,38,2008-04-19
Christopher Cherry,207,28,1964-07-06
Joshua Klein,202,34,1953-03-16
Andrew Phillips,228,41,1951-06-07
Trevor Knight,164,47,1953-05-23
Joseph Navarro,154,50,2015-03-14
Fernando Roy,171,34,1988-08-16
Dr. Caleb Chang,206,35,1995-04-21
Henry Lopez,159,26,1933-08-18
Michael Erickson,198,38,1958-08-14
Mark Nelson,234,21,1952-10-09
Michael Li,159,32,1954-01-05
Carl Davidson,175,36,1993-03-10
David Harrison,210,26,1960-01-20
Bobby Clark,237,44,2013-09-06
Richard Price,238,46,1942-02-11
Mark Taylor,162,22,1946-06-22
Joshua Curry,185,29,1982-09-13
Jon Stewart,167,26,1963-03-11
Frank Rojas,179,32,1992-12-17
David Stephens,214,37,1939-04-16
Terry Moore,183,21,1965-06-22
Robert Walter,200,27,1990-08-22
Lucas Cortez,153,36,1998-03-27
Scott Burns,165,22,2020-10-28
Jeffery Dixon,161,45,1977-10-06
Jason Ortiz,166,34,1983-11-06
Andrew Green,222,49,1971-06-22
Cody Harvey,230,36,2012-03-25
Peter Monroe,237,48,1910-11-05
Michael Smith,238,21,1950-09-22
Kyle Sandoval,191,48,1934-12-26
Devin Morrow,238,21,1950-09-17
Sergio Harris,181,26,2003-10-20
James Garcia,199,23,2004-09-26
Luis Ballard,173,32,1940-11-04
Jerry House,226,44,1926-03-29
Daniel Soto,195,23,2021-03-31
Timothy Sherman,207,19,1922-07-11
Kyle Sloan,227,46,1945-04-15
Rick Carter,216,36,1926-03-30
Paul Gross,158,23,2003-05-01
Derrick Simon,188,28,2011-04-18
Joseph Ferguson,225,29,1955-07-10
Aaron Thompson,174,28,1921-07-20
Mr. Anthony Jones,233,50,1986-10-15
Jay Hernandez,164,48,1947-07-12
Mark Johnson,160,50,1998-08-13
John Landry,220,33,1962-08-08
James Pham,198,48,1995-03-03
Joseph Christian DDS,166,38,2002-05-04
Frank Cowan,187,46,1948-06-09
Steven Patton,154,33,1934-11-04
Greg Lopez,205,34,1910-01-31
James Wright,225,24,1907-01-01
Wayne Nelson,164,49,2007-05-20
Joseph Robertson,220,20,1918-03-04
Shaun Smith,232,38,1909-05-26
William Eaton,218,24,1957-06-26
Derek Spencer,207,46,2014-08-23
Bruce Bennett,215,39,2019-05-11
Mr. Michael Ramos DVM,200,27,1936-05-06
Charles Newman,171,48,2000-08-03
Mark Haley,158,46,1967-09-26
Micheal Lam,217,23,1909-03-03
Ricky Robles,224,30,1968-05-26
Richard Trujillo,222,24,1920-04-08
William Moore,225,49,1937-03-28
Steven Murray,170,28,1947-11-01
Eric Rush,194,39,1981-01-26
Peter Sims,174,19,2004-04-12
Barry Burns MD,155,39,1962-11-21
Joshua Mckenzie,156,22,1977-07-18
Timothy Silva,165,20,1942-01-08
Robert Jones,172,39,1917-08-17
Steven Hayden,161,37,2012-05-01
Michael Torres,174,44,2019-02-24
Steven Johnson,181,35,1994-06-11
Eric Daniel,196,36,1999-08-05
Jason Blake,222,45,2013-05-05
Brendan May,181,30,1907-10-08
Michael Glover,211,24,1980-05-12
David Bradley,185,37,1918-08-28
Dustin Mosley,227,24,1945-11-24
Jacob Carlson,176,49,1946-01-12
Dwayne Carter,232,18,1949-07-16
William King,193,35,1998-03-07
Jesse Hunt,158,20,1979-07-07
Evan Smith,191,32,1994-04-03
Tyler Taylor,198,29,1927-01-16
Nicholas Anderson,230,24,1915-11-17
Darrell Contreras,235,44,1934-12-31
Brandon Walsh,206,28,1923-07-11
George Martin,227,29,2015-07-20
Roger James,235,50,2008-08-27
Lawrence Wilson,173,45,1948-01-10
Charles Duncan,170,37,1957-05-15
Darrell Armstrong,207,35,1913-07-15
Steven Martin,154,33,1970-09-09
Joseph Anthony,192,42,1925-01-08
James Dominguez,155,29,2018-02-21
Eric Irwin,159,44,1917-07-02
Nathan Mcdonald,178,23,1950-10-31
Kyle Alvarez,204,18,1913-05-02
Jordan Ashley,219,31,1982-03-30
James Cox,195,40,1975-05-27
Brian Wood,193,28,1923-07-20
Steven Horton,207,33,1999-10-03
Anthony Sherman,182,19,1908-07-31
Thomas Mendez,196,31,1989-10-11
Luis Freeman,176,44,1961-07-14
William Bell,213,33,1923-03-08
Robert Gardner,236,21,1985-03-16
Seth Williams,167,26,1908-09-23
Raymond Johnson,165,25,2010-12-15
Joseph Lane,213,39,1945-12-18
Eric Potts,188,25,2015-03-08
Steven Ward,175,30,1968-03-31
Alan Davidson,178,24,1958-05-08
Christopher Smith,158,29,1923-11-26
Charles Santana,155,22,2013-04-01
Melvin Thomas,207,19,2011-05-09
Matthew Holt,221,42,1948-09-06
Jeffrey Christensen,237,21,1924-02-08
Justin Lee,212,36,2003-12-23
Jason Doyle,157,39,1964-06-26
Eric Guerrero,182,18,1954-10-13
Gabriel Zavala,232,24,1946-11-01
Jacob Miller,153,29,1995-12-24
Christopher Stanley,153,33,1909-03-28
Kirk Gentry,191,38,2019-10-21
Jeffery Lewis,214,28,1923-01-08
Carlos Mcintyre,227,47,1912-02-28
Christopher Parker,201,19,1976-11-19
Christopher Perry,193,46,2007-05-28
Jesus Walker,193,33,2006-04-17
Ricky Wiley,188,18,1912-08-12
Mr. Alexander Scott,193,28,1928-06-20
Robert Ferguson,225,39,2003-09-21
Jerry Green,200,48,1944-08-29
Jonathan Morris,221,28,1973-08-05
Kevin Hancock,181,23,1908-03-08
Justin Hendricks,169,24,1945-09-29
Carlos White,177,18,1944-12-15
Michael Bell,174,29,1928-01-01
Adrian Williams,224,40,1924-05-01
Timothy Benson Jr.,161,30,1966-08-09
Tyler Robinson,232,28,1918-07-15
Henry Cox,225,39,1930-11-01
Timothy Perez,215,19,2007-06-05
Michael Evans,182,39,1908-01-17
Bryce Abbott,235,48,1937-01-21
Charles Huang,169,40,2014-07-25
Bobby Kent,211,22,1925-01-05
Thomas Hunt,175,37,1949-04-23
Jared Brooks,197,25,1933-02-28
Donald Morris,176,50,1947-07-15
Gregory Conrad,219,49,2000-12-14
Jason Mitchell,200,42,2007-03-03
Casey Nelson,194,19,2003-07-22
Raymond Parker,240,20,1922-02-20
Steven Turner,159,21,2016-04-09
David Gillespie,190,20,1975-05-25
Shannon Hayes,184,48,1960-06-02
Alexander Porter,218,42,2017-05-21
Dominic Conner,189,32,2004-11-27
Joseph Simon,214,22,2005-06-28
James Sanchez,190,37,1956-04-20
Mario George,228,32,1956-12-03
John Newman,211,37,1994-04-12
Robert Hernandez,164,28,1964-12-07
Brent Clarke,238,31,1926-04-23
Paul Rodgers,159,47,1910-12-03
Paul Stewart,198,34,1911-09-16
Brian Rivera,164,18,1954-09-06
Keith Andrews,191,48,1915-03-15
Tony Mccormick,177,23,2015-05-15
Troy Smith,190,33,2002-01-17
John Jensen,222,35,1976-10-29
Kelly Smith,228,37,2009-02-19
Peter Estrada,193,41,1915-05-08
Frank Gross,233,31,1954-02-15
Peter Scott,219,24,2019-11-01
Dylan Dunn,168,35,2005-06-21
John Morales,221,19,2012-11-27
Jason Frank,163,48,1923-08-16
Eric Mclaughlin,186,42,1935-11-12
Charles Barnett,182,22,1937-07-15
Patrick Ortega,162,25,1939-08-15
Robert Gates,217,24,2000-05-04
Nicholas Perez,198,25,1977-07-23
Larry Ramirez,238,30,2004-01-11
Jeremiah Bush,192,35,2018-12-24
Anthony Mata,181,37,1992-11-23
Mark Brown,162,49,1998-08-16
Dale Hill,171,38,1908-04-02
Gary Terry,194,45,1981-10-27
Richard Burke,168,48,1972-04-15
Robert Taylor,182,20,1988-05-12
Scott Swanson,235,26,1919-10-27
Frederick Perez,186,44,2000-03-22
Kyle Padilla,239,40,1971-06-14
Daniel Reed,199,35,1982-03-26
James Wells,231,30,1940-11-29
Justin Mcguire,219,39,1935-11-13
Hunter Hall,203,42,1977-05-11
Christian Allison,186,29,1950-03-20
David Richards,206,33,1944-06-02
Sean Reed,236,37,1946-11-12
Austin Williamson,202,26,1958-11-21
Andrew Hughes,240,36,2016-06-19
John Sanchez,215,20,1973-04-26
Christopher Crane,183,34,1911-10-02
James Hayes,196,18,1977-07-09
Jason Woodard,173,24,1936-06-10
Ronald Miller,194,22,1923-11-21
Mr. Mark Johnson,201,33,1912-02-23
William Blair,166,48,1940-12-15
Francis Lee,167,39,1974-01-08
Grant Ryan,233,30,2018-04-21
James Howard,223,33,2007-01-26
Scott Larson,217,37,1961-12-27
Lance Boyd,225,20,2012-07-17
Jay Howell,216,24,1924-07-07
Austin Parsons,185,48,1976-07-03
Andrew James,169,47,1965-04-30
Justin Hill,191,21,1920-05-24
William Ray,226,48,1960-02-11
Timothy Sanders,230,42,1989-12-06
Eric Long,240,18,2000-02-26
Chad Chapman,217,40,1986-10-19
Dylan Smith,156,29,1974-06-26
Benjamin Wilson,224,19,2014-03-08
James Morgan,224,45,1975-09-04
Nicholas Williams,167,32,1916-12-20
Scott Jackson,216,31,2020-04-23
Martin Sanchez,240,38,2008-06-20
David Morales,158,20,1992-05-23
Michael Wright,192,18,1970-10-28
Jason Moran,187,34,2014-09-30
Michael Harding,237,20,2021-06-29
Chad Jenkins,176,24,1947-05-27
Kyle Evans,155,27,1943-10-29
Jared Beard,228,34,1947-12-01
Daniel Santiago,186,30,1964-07-29
Mr. Daniel Avila,190,24,1943-01-18
Matthew Espinoza,177,26,1988-07-06
Alexander Taylor,224,35,1933-10-02
Brian Ballard,183,45,1957-04-30
William Barnes,216,33,2021-06-26
Justin Little,191,41,1975-07-14
Richard Huber,157,20,1941-01-18
Patrick Newton,220,38,1997-12-29
Brandon Strickland,211,36,1983-03-18
Nicholas Haynes,234,27,1949-12-09
Jeremiah Jones,178,20,1964-04-28
Jason Campbell,156,41,1931-03-31
Jason Owens,160,19,1915-10-22
James Clark,176,20,1919-04-29
Scott Madden,185,37,1969-07-29
Levi Taylor,235,20,1934-03-19
Christopher Murray,235,28,2010-09-20
Jeffrey Williams,207,28,2016-12-16
Chris King,229,43,1987-02-09
John Jackson,213,44,1921-03-17
Curtis Butler,176,46,1938-09-20
Victor Reyes,195,48,1977-04-04
Gregory Rogers,159,20,2014-03-14
Robert Castillo,181,25,1943-08-05
Brent Lopez,212,30,1934-03-11
Wayne Harrison,239,20,2010-03-05
Cameron Bentley,237,42,1966-12-25
Michael Jordan,176,33,1999-10-29
Dwayne Franklin,181,49,1932-11-14
Kevin Russell,203,32,1977-01-16
Reginald Thomas,179,46,1943-01-24
David Sanchez,236,44,2009-06-19
David White,206,31,1952-06-24
Joseph Miller,238,28,1937-06-14
Keith Webster,188,41,1983-04-13
Edwin Morton,165,46,2002-07-06
Jeffrey Marshall,163,23,1989-08-02
William Lopez,215,24,1930-10-07
Carlos Medina,237,18,1957-08-31
Martin Rogers,215,27,1996-07-26
Micheal Maxwell,212,44,1973-08-02
Scott Thomas,188,21,2004-09-18
Eric Hoover,159,48,1911-10-07
Jeffrey Green,227,27,1991-12-10
Jerry Padilla,155,29,1993-07-05
Joseph Patterson,159,29,1998-07-10
Christopher Mcclure,202,46,1981-02-07
Peter Chavez,169,50,2009-01-09
Ian Murray,171,21,1962-06-20
Steven Williams,202,40,1968-09-06
Tristan Powell,175,24,1987-08-21
Robert Barrett,216,41,1997-01-27
Andrew Webb,191,44,1986-03-01
Craig Simon,188,50,1962-05-20
Thomas Gibson,189,26,2004-08-25
Christopher Davis,164,36,2003-05-15
Hector Powers,240,20,2010-12-08
Larry Summers,161,21,1982-04-22
Jordan Hamilton,238,32,2017-05-27
Christopher Snyder,174,39,1978-07-21
Hunter Wood,199,50,1939-07-04
Joseph Richardson MD,212,24,1938-07-29
Jeffrey Burton,204,40,1976-03-09
Vincent Warren,194,20,1974-04-14
Christopher Navarro,209,31,2022-03-29
Jason Stone,153,44,1980-05-10
Steven Davis,192,48,1930-01-14
Raymond Smith,163,21,1931-11-11
Matthew Mendez Jr.,220,44,1998-12-15
Kevin Hart,162,46,1998-11-04
Timothy Obrien,221,21,1925-07-22
Joseph Hernandez,220,26,1978-09-20
David Gregory,202,32,1991-10-29
Logan Chan,197,38,1914-09-21
Hector Patrick,180,40,1992-06-26
Cory Kidd,171,31,1940-09-03
Juan Moody,156,33,1907-04-28
Michael Reed,173,24,1983-04-01
Brian Charles,239,32,1906-11-28
Jeffery Meyer,183,38,1969-01-17
Tyrone Silva,161,44,2018-10-17
Christopher Green,218,48,2020-03-03
Thomas Thompson,176,20,1967-08-14
Miguel Hansen,156,28,1913-11-28
Eric Ray,160,30,1926-04-18
Dennis Sanchez,180,50,2004-10-05
Jordan Cooke,211,38,2005-02-02
Timothy Wilson,179,48,1951-06-05
Luis Orr,220,41,1932-01-12
Kyle Bush,169,39,1953-12-13
Daniel Holt,193,40,1967-01-29
Shaun Williams,228,44,2019-07-20
Todd Anderson DVM,172,23,1990-04-10
David Forbes,173,31,2006-04-22
Kyle Martinez,220,42,1926-08-26
Jason Vargas,229,30,1962-03-13
Connor Brown,181,47,1935-05-04
David Hamilton,187,32,1965-01-20
Hunter Matthews,162,34,1964-03-26
Nicholas Alvarez,232,36,2002-03-11
Richard Brooks,169,25,1991-11-15
Joshua Davis,202,47,1924-08-14
Matthew Kelly,240,18,1984-04-28
Stephen Rivas,169,32,1965-01-25
Casey Lane,225,38,1965-06-27
Oscar Torres,171,23,1979-07-06
Joshua Garner,226,19,1935-03-03
James Shaffer,212,37,1954-05-11
Gregory Dennis,236,45,1975-05-02
Thomas Adams,178,40,1953-10-19
Brian Decker,177,22,1944-05-01
Nicholas Thornton,209,26,1954-08-18
Richard Colon,173,20,1989-10-26
Joseph Chapman,214,37,2005-12-21
William Mitchell,226,29,1949-09-13
Robert Smith,204,31,1969-10-31
Christopher Moreno,222,18,1948-05-26
Brian Allen,228,34,1912-05-26
Joshua Wright,167,40,1914-03-19
Robert Howard,238,30,1943-09-27
Marvin Williams,233,18,1916-02-20
Matthew Wilson,181,28,1995-05-22
Scott Burgess,239,39,1972-12-05
Ian Smith,219,19,2010-10-13
Joshua Ortiz,208,27,1998-05-18
Dustin Neal,160,46,1974-05-25
Jared Case,238,38,1919-05-15
David Hudson,181,44,1941-08-15
Michael Blair,222,45,1985-08-27
William Cunningham,176,18,1964-04-12
Andrew Wood,168,35,2020-01-15
Patrick Smith,158,31,1932-02-01
Steven Peterson,227,19,1912-07-05
Terry Martin,162,36,1927-01-08
Jesse Torres,192,41,1966-06-20
Brian Warren,201,41,1919-06-04
Donald Johnson,202,37,2000-12-13
Mr. Robert Love DDS,168,49,1942-10-15
Paul Watson,236,44,1967-11-16
Johnathan Edwards,225,31,1941-01-17
Mark Dixon,232,18,1987-04-18
Sean Colon,204,30,1965-03-01
Christopher Cook,201,18,1935-02-17
Kyle Baker,207,21,1992-09-25
William Valencia,200,41,1916-03-24
Anthony Patterson,172,20,1992-02-27
Jerry Chavez,205,21,1991-08-05
Michael Johnson,201,19,1921-11-10
Larry Roth,173,29,2020-05-28
Matthew Ward,196,18,1970-12-03
Troy Caldwell,220,21,1983-10-31
Kevin Burns,162,42,2022-03-20
Douglas Bennett,238,38,1943-04-12
Cody Norman,188,38,1932-06-29
Anthony Lewis,219,28,1950-10-08
Randy Mathis,164,40,1924-10-13
Kent Johnson,193,22,1935-10-06
Douglas Contreras,153,37,1993-09-28
John Peterson,225,38,1913-02-06
Joshua Rodriguez DDS,180,40,1907-10-18
Juan Valdez,211,30,1961-08-27
Adrian Kelley,186,40,2019-05-11
Scott Gates,158,38,1948-09-12
Danny Turner,233,45,2002-03-15
Dr. Oscar Taylor Jr.,237,19,1983-07-10
Edwin Koch,221,31,1927-06-28
Andrew Watts,153,33,1917-07-29
Ronald Orr,223,35,1949-03-27
Robert Knight,160,37,1959-02-12
Alexander Woods,164,46,1989-11-02
Donald Reeves,154,42,1994-06-15
George Holland,208,18,1961-07-17
Michael Collins,175,21,1934-06-02
Joel Morales,219,25,1984-08-19
Clifford Gibson,197,27,1964-02-21
Wayne Bryant,218,21,1990-03-01
Paul Webb,191,34,2001-03-05
Thomas Vazquez,171,23,2011-11-19
Cody Nichols,156,38,1996-06-16
Thomas Berg,227,40,1958-12-11
Nathan Ross,199,33,2015-11-15
Justin Kelly,159,26,1948-05-15
Jeffrey Garrett,203,49,1955-05-22
Ryan Jones,192,35,1923-07-26
Dustin Harris,195,27,1938-03-13
Bruce Dickerson,239,39,1988-12-17
Jeffrey Campbell,219,31,1943-10-24
Evan Warren,187,24,2012-07-06
Tommy Johnson,207,20,1942-11-21
Michael Robinson,222,25,1952-09-16
Jason Castro,196,20,1921-05-31
Richard Griffith,228,44,1956-07-18
Ruben Monroe,159,37,2008-03-12
Richard Mendoza,237,41,1907-04-18
Theodore Brewer,173,40,1951-09-19
Andrew Lopez,228,42,1980-01-31
Timothy Hubbard,212,24,1973-08-19
Bryce Berry,238,24,1924-11-11
Thomas Davis,240,22,1988-12-26
Jeffrey Mclaughlin,208,25,1929-01-29
Stephen Boyd,228,29,2006-10-07
Jeffrey Collins,213,32,1926-07-23
Matthew Jones,217,34,1961-10-12
Bryan Gomez,173,44,1929-02-18
Henry Byrd,187,36,1979-11-13
Nathan Perez DVM,236,28,1911-06-27
Thomas Kelly,194,49,2021-07-05
Luis Roberts,189,39,1976-12-18
Daniel Baird,159,30,1917-02-13
Steven Mckenzie,218,30,1930-04-03
Roy Roman,153,31,1961-02-19
