Andrew Atkinson,177,44,1987-09-08
John Combs,219,50,2017-07-14
David Solis,238,39,1984-12-31
Bruce Monroe,191,33,1986-08-27
David Hayes,218,32,1947-09-14
Michael Cochran,191,35,2019-10-21
Kevin Gilbert,207,39,1969-01-18
James Pearson,234,31,2002-11-15
Keith Marquez,184,18,2021-09-11
Rodney Rodriguez,158,38,1947-06-26
Kenneth Smith,163,18,1907-10-12
Kevin Garcia,225,49,2008-03-16
Noah Patel,213,31,2001-06-02
John Wilson,178,33,1993-06-04
Robert Delacruz,169,34,2015-04-16
Mark Hurst,155,28,1908-10-20
Jason Thomas,216,24,1951-12-17
Chad Cummings,235,35,1977-01-11
John Myers,197,45,1965-02-28
John Lozano,209,36,1906-09-17
John Patterson,211,38,1915-11-28
Isaac Glover,210,41,1924-05-31
Michael Curtis,213,29,1977-08-16
Kenneth Peterson,225,22,1999-10-20
Carlos Lee,186,47,1953-04-28
Colin Gray,238,35,1960-03-07
Casey Mcdonald,154,49,1925-09-20
John Rivera,220,31,1968-07-25
Donald Nelson,233,35,1936-09-26
Billy Larsen,168,37,1983-03-19
Arthur Cox,199,38,1976-06-09
Taylor Mitchell,209,40,1952-02-29
Nathan Brown,203,43,2015-03-31
Robert Williamson,216,29,1941-09-06
Devin Flores,233,27,2003-10-02
Randall Johnson,189,40,2000-09-04
Lucas Contreras,177,20,1972-04-06
Matthew Cervantes,192,50,1979-04-24
Christopher Adams,200,25,2008-01-13
Joshua Lawson,234,39,1983-12-23
David Bowers MD,181,49,1953-12-08
Joshua Allen,164,39,1977-05-26
Gregory Brown,162,29,2021-06-15
Oscar Hayden MD,203,18,2021-11-11
Michael Blair,207,41,1909-01-09
Scott White,204,39,1958-03-24
Jeremiah Campbell,185,30,1972-09-18
Kevin Johnson,208,26,1927-10-28
Richard Hart,200,36,2007-01-30
Michael Shaw,170,23,1939-05-15
Scott Rose,190,26,1981-07-07
Carlos Collins,177,43,1960-05-06
Kyle Figueroa,156,24,1982-02-14
Jacob Lee,208,34,1946-03-06
Charles Diaz,184,33,1906-11-05
Michael Reed,160,37,1938-11-16
Joshua Hill,158,38,2002-07-05
Jeffrey Evans,221,48,2006-03-08
Jonathan Mills,211,25,1962-08-22
Drew Atkinson,202,24,1906-06-23
Sean Harris,187,22,1934-06-10
Jeremy Rasmussen,240,33,1989-06-05
Richard King,236,50,1941-12-06
Michael Brown,153,49,1981-05-21
Paul Ray,219,29,1994-05-18
Jared Khan,215,20,1920-10-14
Travis Palmer,201,31,1914-07-22
Travis Benton,196,32,2015-04-02
Miguel Harrison,159,38,1934-06-14
Riley Hill,185,42,1945-03-08
Joshua Gregory,181,44,1959-07-30
Oscar Jackson,191,30,1928-10-23
Alan Brown,180,37,1948-02-17
Randall Alexander MD,225,43,1923-01-04
Robert Alvarez,161,27,2003-01-15
Stephen Daniels,210,30,2001-04-27
Austin Bradford,191,36,1975-06-08
Jason Mullins,178,36,1972-01-10
Anthony Wade,173,49,1965-09-25
Devin Joseph,166,35,2017-02-25
Kevin Lopez,170,38,1946-07-31
Jeremy Hughes,180,50,1944-06-14
William Jackson,210,30,1914-01-12
Jason Landry,166,46,1908-05-29
William Lutz,210,32,1972-10-01
Marvin Little,188,50,1923-12-21
Vincent Melton,177,38,1922-01-30
Wesley Hardy,215,31,1925-06-14
David Mcgrath,231,22,1973-03-30
James Ball,196,23,1962-04-21
Thomas Glass,238,42,1982-09-30
Christopher Phillips,237,26,1972-10-03
Mario Hernandez,193,26,1913-11-03
Jeremy Cole,191,30,1982-12-09
Roberto Brown,174,45,2009-06-21
David Gibson,179,26,1956-04-21
Luke Mayo,215,36,1995-10-28
Wayne Fisher,215,42,1909-09-08
Chris Lopez,224,37,1921-11-27
Nathan Williams,226,22,1932-04-15
Thomas Palmer,207,48,1940-02-07
Matthew Cruz,208,25,1942-12-18
David Frank,222,33,1975-03-06
Eric Cole,235,29,1995-08-11
Hector Walker,169,20,1926-04-11
Sean Miller,228,46,1977-11-12
Cody Brooks,239,48,1948-07-09
Kyle Everett,165,50,1916-03-02
Kevin Waters,187,22,1958-06-24
Jeff Brown,169,34,1924-08-13
Michael Walker,154,36,2019-02-14
Nicholas Ramirez,192,44,1931-11-15
Kyle Horn,226,35,1978-07-11
Alejandro Dixon,200,23,1963-12-14
Joseph Roberts,158,45,1959-07-08
Micheal Woodard,213,39,1969-05-27
Jordan Vang,176,28,2010-07-05
Joshua Russell,233,36,2005-04-20
Alan Martin,237,31,2017-06-27
Robert Armstrong,226,29,1914-01-26
Joshua Farmer,228,33,1913-09-20
Craig Wagner,222,22,1990-05-19
Kyle Graham,222,34,1952-08-03
Mark Jones,199,37,1952-05-12
Corey Robinson,192,21,2017-04-07
Mark Melendez,230,32,1970-11-25
Mark Johnson,210,39,1969-10-31
Michael Williams,200,42,2020-02-04
Daniel Stafford,194,34,1952-03-05
Carlos Reilly,190,28,1921-01-07
Jordan Peterson,182,21,1910-04-30
Jeremy Hunter,167,31,1914-01-17
Jason Watkins,208,27,1994-02-10
David Ross,232,41,1925-03-18
John Kim,210,34,1964-04-12
Brendan Lee,187,44,2010-09-21
Sean Smith,199,42,1937-01-12
Anthony Atkinson,228,40,1983-05-03
James Martin,183,47,1924-06-16
Christian Clayton,197,42,1922-03-01
Robert Rasmussen,215,47,1988-05-08
Thomas Short,232,42,1962-08-17
Daniel Brewer,213,21,1974-03-19
Michael Mora,203,40,1930-08-06
Mr. Kevin Brown,234,28,1938-11-08
John Fowler,192,18,1943-08-22
Aaron Allen,221,35,2004-09-25
Aaron Reed,170,35,2015-01-12
Steven Jordan,174,36,1958-10-12
Eric Wells,236,38,1967-12-16
Michael Wagner,178,49,1923-08-03
Daniel Obrien,158,35,2010-10-16
Eric Burnett,184,21,2020-03-12
James Baldwin,190,47,2013-09-18
Brett Fox,157,25,2005-12-24
Zachary Powell,185,44,1972-10-20
Robert Peterson,172,32,1938-02-22
Tracy Thompson,201,42,2004-01-30
Matthew King,236,32,1957-08-24
Christopher Martinez,188,24,1969-02-05
Dalton Harmon,215,20,2004-07-03
Tyler Holland,235,28,2001-10-17
Eric Rodgers,226,19,1921-01-17
Thomas Mccoy,232,23,2018-11-26
Richard Riley,176,31,1919-09-04
Scott Harmon,186,47,1958-01-25
Joseph Smith,201,29,1908-10-16
Frank Martinez,189,50,1935-10-14
Jim Smith,218,43,1968-01-04
Matthew Coleman,218,43,2001-10-29
John Knapp,166,23,1930-04-20
Scott Anderson,231,47,1951-09-04
Shawn Cuevas,219,33,1948-12-09
Matthew Roy,222,46,2008-07-06
Thomas Conley,217,26,1926-06-15
Daniel Pruitt,153,36,1982-06-16
Paul Patterson,200,47,1941-07-11
Antonio Kramer,191,28,1970-01-25
Mr. Willie Nash,155,31,1926-02-28
Robert Sanders,225,37,1980-12-26
Donald Davidson,230,30,1942-02-01
Brandon Martinez,159,32,2002-01-23
Jose Thomas,175,46,1962-04-01
Sean Morris,238,31,1992-06-14
Benjamin Moran,187,22,2015-02-07
Jacob Curtis,202,46,2021-01-06
Donald Fitzgerald,203,32,1928-12-08
Jason Bates,218,24,1918-03-21
William Williams,200,50,1949-06-01
Michael Aguilar,181,19,1959-09-11
Barry Carlson,190,21,1956-07-16
Joshua Young,177,31,1923-05-18
James Edwards,210,18,1942-03-02
Eric Jimenez II,200,21,2018-04-04
Joseph Lee,235,38,1921-03-07
Robert Evans,213,30,1996-09-28
Gary Porter,190,50,1994-09-05
Steve Rowe,160,35,2019-02-26
Mr. Eric Smith,197,19,1973-07-05
Cody Graham,219,19,1944-04-25
Gary Turner Jr.,231,45,1933-11-02
Michael Harrison,210,41,1953-04-06
Tony Schultz,234,21,2004-08-21
Kenneth Norris,231,41,2017-10-24
Casey Luna,196,35,1947-03-10
Daniel Nunez,239,43,2009-02-21
Joshua Harris,186,32,1993-03-23
Nathan Horton,154,47,1988-12-28
Patrick Ramirez,202,38,1944-03-03
Brad Curry,165,47,1998-08-22
James Sanders,216,50,1991-02-28
Kevin Sanders,217,27,1984-03-18
Mr. Zachary Reed,209,42,1972-12-24
Darin Johnston,195,20,2008-05-14
Edward Clarke,168,42,1946-12-11
Michael Graves,202,43,1999-10-14
Keith Best,193,37,1995-10-20
Sean Galloway,213,31,1980-09-23
Kenneth Callahan,194,38,1997-09-24
William Leon,210,34,1980-02-10
James Bates,189,28,1984-08-11
Justin Moran,227,34,1941-01-05
Gregory Hayes,238,19,1946-05-19
Patrick Mack,224,36,1986-02-25
Jesse Klein,188,26,1976-10-30
Peter Hines,235,44,1964-07-15
Lawrence Duffy,177,19,1970-11-18
Ryan Hudson,180,47,1953-10-14
Jeremiah Bailey,182,31,2009-10-09
Matthew Smith,163,33,1985-08-15
Jerry Potts,209,50,1994-12-15
Andrew Carlson,200,36,2010-06-27
John Martin,198,28,1982-05-23
Richard Roberts,158,40,2004-07-24
Matthew Harper,155,21,1980-03-28
Seth Obrien,237,21,2012-08-27
Jason Vargas,213,21,1911-06-25
Anthony Rodriguez,161,41,1908-10-30
Joseph Sharp,156,25,1947-02-18
Jerry Young,233,31,2008-12-17
Neil Khan,192,50,1998-03-23
Trevor Hernandez,153,30,1989-12-14
Mark Jackson,202,20,1933-06-06
Douglas Sampson,164,48,2001-03-15
David Martin,215,41,1973-01-21
Robert Chavez,199,40,1984-06-02
Craig Jones,199,23,1965-10-13
Brandon Benitez,223,21,1969-02-10
Michael West,159,22,1912-05-14
Patrick Romero,167,30,1919-06-28
Brett Cook,169,48,1978-12-05
John Parker,156,33,1951-10-13
Stephen Davis,160,31,1959-11-10
Erik Meadows,166,41,1957-07-26
James Hays,239,20,1997-07-08
Joshua Lyons,220,27,1970-05-22
David Espinoza,181,37,1979-12-01
Dennis Torres,186,41,2005-02-19
Charles Patel,235,23,1946-11-28
James Harris,222,44,1916-12-20
John Perez,211,46,1969-06-06
Mitchell Kline,184,36,1907-02-22
Donald Jordan,172,36,1927-09-09
Bryan Huffman,203,19,1907-06-19
Jason Valentine,231,29,1930-09-25
Robert Hughes,231,32,1951-08-16
William Lopez,202,22,2000-06-10
John Stewart,199,35,1996-05-31
Kirk Carney,217,30,2015-04-19
John Ibarra,204,29,1913-11-07
Patrick Jordan,167,24,1998-07-22
Michael Clark,170,48,2005-10-25
Marcus Roy,186,46,1996-11-03
Scott Hall,238,32,2017-05-16
David Jones,185,46,1917-05-13
Guy Wagner,165,38,2006-12-29
Spencer Jacobson,154,35,1998-11-05
Johnny Goodwin,154,49,2017-05-22
Andrew Green,194,19,1989-02-04
Adam Mason,168,46,2020-11-29
Douglas Hansen,212,24,1924-03-16
Peter Day Jr.,220,27,1912-07-18
Omar Alexander,222,18,1941-07-17
Kirk Webb,233,50,1910-12-19
Jose Parker,157,23,1908-11-15
Manuel Berger,195,19,1911-01-09
John Jackson,224,18,2007-01-11
Mark Gross,216,19,1956-03-29
Kevin Blair,179,30,1990-02-07
Dakota Flynn,222,21,1927-04-21
Hector David,174,47,1958-12-02
Bryan Young,164,45,1942-08-21
Christopher Stewart,159,24,1963-11-14
Joseph Anderson,206,45,2005-08-05
Brandon Lopez,203,18,1907-09-19
Jacob Suarez,216,46,1925-08-14
Manuel Harrington,199,19,2009-03-19
Michael Cervantes,167,20,1921-04-14
Michael Baker,238,43,1948-11-08
David Gould,178,41,2002-11-02
Aaron Williamson,177,21,1944-04-06
Thomas Alexander,218,28,1995-02-03
Joshua Mitchell,188,26,2005-03-28
Joseph Scott,207,26,1965-01-20
Daniel Cox,207,24,1973-03-07
Raymond Campbell,189,27,1921-07-25
Michael Johnson,230,36,1922-08-15
Cody Harris,198,18,2002-02-25
Shane Perez,193,21,1982-09-01
Edward Moreno,226,41,2018-12-28
Joseph Patel,196,23,1935-03-06
David Lynch,160,25,2011-12-07
Daniel Wilson,196,21,2007-11-21
Joseph Moore,153,38,2007-08-08
John Young,160,34,2007-03-28
Mark Clark,215,33,1913-09-23
Nathan Collins,187,26,1942-11-19
Devin Blair,190,44,1978-07-26
Reginald Hawkins,217,43,1998-12-06
John Torres,187,27,1961-08-16
Todd Harrell,192,21,2004-04-04
John Spence,181,32,1944-02-04
Fernando Roberts,228,36,1929-05-16
Charles Martin,154,20,1918-07-24
Mark Hutchinson,227,20,1937-01-14
Jacob Johnson,183,35,2013-07-12
James King,207,44,1914-06-10
Bradley Powell,168,35,1962-03-02
Charles Wilkins,166,43,1970-05-18
William Knapp,176,30,1917-08-27
Nathan Weeks,189,36,2015-10-22
Michael Murray,235,31,1933-11-03
Scott Fisher,224,35,1974-04-22
William Taylor,213,38,1980-01-14
Clinton Brown,154,43,1956-05-12
Matthew Allen,196,23,2008-10-29
Christopher Meyer,209,47,1930-05-29
Michael Horne,193,23,1959-10-25
Gregory Jenkins,227,33,1946-03-27
Kenneth Green,226,26,1939-08-19
Chad Anderson,219,48,1976-02-25
Christopher Williams,211,25,1999-02-25
Anthony Ryan,186,35,1979-07-11
Luke Moore,208,36,1964-03-03
Jon Johnson,168,42,1980-07-15
Mark Brown,174,24,2009-11-08
Christopher Jones DDS,240,43,2003-10-12
Johnny Mcconnell,184,42,1922-05-11
David Morgan,237,22,1999-10-24
Garrett Garcia,222,45,2007-10-18
Scott Hernandez,234,24,1968-01-11
Antonio Mcdowell,185,26,1952-04-15
Richard Sellers,163,21,1950-03-01
Jason Long,168,50,1944-06-26
Joseph Porter,208,47,1920-01-14
William Williams DDS,224,39,1921-07-26
Harold Juarez,223,37,1999-12-18
Samuel Shannon,167,26,1983-03-26
Gregory Ramirez,193,19,1908-10-31
Frank Cuevas,180,36,1961-01-26
Richard Christensen,197,40,1922-03-15
Anthony Phillips,223,32,1912-11-20
Anthony Garcia,212,48,2015-04-01
Terry Gonzales,172,43,2014-11-11
Aaron Rowe,165,26,1994-10-27
William Rodriguez,202,33,1993-12-13
Hunter Johnson,160,45,1943-08-25
Tyler Pierce,159,36,1982-01-12
Mr. Joel Rodriguez,175,35,1967-07-26
Joseph Crosby,211,42,1987-06-11
Edwin Fisher,192,40,2000-06-13
Johnny Dixon,206,25,2001-08-12
Scott Clark,155,46,1920-05-22
Troy Davis,203,22,2019-05-04
Russell Morales,165,41,1939-10-27
Craig Sullivan,232,24,1924-05-02
Kyle Bentley,162,36,1991-11-23
Oscar Porter,158,31,1985-11-06
Clinton Krueger,205,48,1932-01-18
John Washington,205,40,1969-02-25
Devin Robertson,209,43,1968-11-03
William Ball,195,33,1936-08-11
Richard Howell,158,24,1974-08-27
Adam Solis,163,41,1915-10-20
Samuel Harrison,169,29,1981-10-26
Marc Brown,179,39,1908-07-02
Trevor Hill,169,33,1956-09-15
Scott Livingston,172,40,1931-11-30
Kyle Patterson,172,20,1966-04-11
Eric Adams,237,42,1944-11-09
John Graham,190,22,1928-05-23
Dr. David Smith,196,33,1969-03-21
Justin Griffith,224,41,2019-09-01
Richard Rose,183,42,1914-10-04
Mark Campbell,190,19,2019-12-29
Robert Wood,196,30,1915-01-06
Brandon Henderson,169,43,1948-04-08
Alexander Rollins,212,39,1913-01-26
Eric Taylor,234,36,1982-04-26
Christopher Gilbert,159,41,1997-06-30
Alexander Berry,212,26,1925-08-27
George Bradley,205,27,1912-07-03
Gary Bradley,173,36,1909-07-13
Dr. William Friedman Jr.,158,36,1972-06-17
Chad Atkins,183,18,1948-06-16
Stephen Meadows,235,26,1953-04-11
Wayne Perez,185,34,2021-04-27
Wayne Reilly,203,38,2011-08-10
Michael Bray,177,38,1936-06-03
Joseph Calderon,205,18,1925-04-15
Robert Harmon,216,48,1983-10-11
Brian Hall,236,24,2002-01-20
Kevin Cohen,164,36,1940-06-06
James Dennis,202,30,1958-10-30
Anthony Perry,159,48,2007-12-27
John Bell,223,27,1993-10-23
Jamie Huber,217,47,1984-10-19
Frank Willis,209,34,1977-06-13
Steven Bowen,190,29,1957-09-24
Jason Brown,221,47,2016-08-26
Mike Jones,212,19,1950-11-02
Jason Berger,227,48,1924-09-03
Dwayne Blevins,197,18,1912-01-30
Steven York,234,22,1937-03-26
Alan Torres,154,22,1975-10-25
Thomas Townsend,233,44,1992-10-25
Austin Gregory,181,33,2018-03-26
Matthew Johnson,160,28,1968-02-26
Kenneth Rogers,225,30,1959-04-26
Joshua Peterson,204,25,1972-11-04
Adam Freeman,199,28,1915-01-15
Caleb Roberts,171,48,1934-08-11
Brian Thompson,191,38,1911-09-12
Cory Duran,168,22,1980-12-08
Kevin Carpenter,158,31,1916-11-24
Michael Schwartz,214,40,1980-08-18
Steven Snyder,153,43,1954-11-01
Christopher Noble,212,25,1977-03-29
Jonathan Smith,191,27,1983-04-05
Dustin Johnson,155,41,1917-11-18
Justin Roberts,191,18,1965-03-25
Walter Williamson,198,41,2020-03-06
Joseph Robles,168,33,1908-07-01
Peter Velez,200,19,1993-10-13
Wesley Hudson,215,31,1992-06-30
Luis Johnson,167,20,1994-12-03
Ricky Tyler,161,47,1998-10-17
Jerry Ortega,184,39,1969-03-25
Mathew Bell,153,22,1978-11-22
Dustin Garcia,199,46,1912-03-18
Ian Schneider,183,39,1927-09-15
Justin Gibson,183,46,2005-09-23
James Benson,176,33,1962-04-13
Thomas Waller,237,43,1994-06-20
David Ford,240,45,1944-03-06
John Turner,156,49,2011-11-19
Robert Miller,209,41,1988-09-14
Harold Berger,204,23,1990-08-07
Sean Jones,213,29,1958-10-14
James Lucero,156,23,1992-02-14
Henry Morrison,193,27,1944-01-28
Brian Lopez,197,21,1950-07-08
Robert White,233,25,1949-04-13
Darrell May,220,49,1936-09-24
Michael Long,207,44,1933-03-15
Alexander Jones,230,46,1942-08-05
Richard Wade,176,25,1933-09-03
Ryan Gross,214,44,1973-11-03
Phillip Novak,165,28,2007-08-03
Terry Huff,213,29,2012-10-12
Jose Smith MD,179,32,1973-12-21
Brian Noble,178,37,1928-04-06
Jonathan Friedman,188,48,2011-09-23
Wayne Smith,197,18,1981-02-09
Mr. Dominic Stewart,215,49,1956-02-19
Austin George,195,46,1907-07-19
Jordan Johnson Jr.,156,44,1916-12-09
Kevin Duke,193,32,2009-06-28
Willie Terrell,238,45,1992-08-14
Kyle Bailey,201,42,1967-11-26
John Miranda,233,44,1933-07-05
Anthony Meyer,237,27,1969-12-20
Gregory Bishop,182,38,1955-05-15
Michael Martinez,224,30,1924-06-11
Bradley Floyd,160,35,2000-12-22
Ronald Garcia,194,32,1925-01-27
Mark Watson,180,38,1942-07-30
James Brown,222,18,1950-05-03
Mr. Paul Simon,176,44,1934-07-14
James Dawson,230,20,1970-11-22
Craig Travis,186,37,2011-02-06
Kelly Scott,158,46,1976-01-29
Marcus Hodge,192,43,2002-11-06
Christopher Casey,175,39,1915-05-20
David Castillo,210,43,1973-10-18
Roy Mueller,153,43,1950-06-04
Mark Anderson,197,36,1934-08-15
Thomas Bush,182,38,1910-06-13
Joshua Banks,169,48,1961-08-07
Duane Fry,158,33,1938-05-29
Eric Johnson,229,23,2020-02-22
Christopher Arnold,169,42,1972-05-12
Thomas Tate,155,45,1920-02-25
Elijah Dorsey,175,50,1987-09-27
Matthew Barker,167,21,2002-03-14
Samuel Wood,216,25,1965-12-16
John Khan,202,40,2009-08-29
Brian Price,162,18,1931-02-19
Kevin Flores,169,31,1948-02-18
George Price,227,45,1947-01-22
David Davis,197,45,1987-04-23
George Davis,161,36,1952-12-10
Michael Robinson,232,34,1955-11-29
Joseph Brown DVM,214,22,2002-08-16
Stephen Perez,191,46,1990-12-05
Ryan Hansen,240,29,1927-12-03
Eric Barnes,205,31,2011-08-23
Scott Thompson,175,41,1995-07-28
Nathan Johnson,200,40,1963-01-22
Robert Green,167,44,1990-07-08
Ruben Davis,159,42,1926-10-05
Alexander Mccormick,237,19,2005-07-13
Jeffrey Ingram,204,22,1991-07-05
Allen Hobbs,196,34,1921-05-24
John Kelly,156,36,1997-02-19
Andrew Fisher,184,37,1936-04-09
Eric Perez,171,18,1961-04-20
Tyler Vincent,189,33,1965-05-24
Christopher Moss,206,49,1907-03-18
Darren Lee,159,25,1954-10-25
John Riley,234,36,1971-02-16
Martin Villarreal,217,50,1974-07-26
Shane Miller,199,48,1964-12-04
Todd Oliver,204,46,1956-07-23
Eugene Miller,167,31,2000-05-02
Jose Smith,214,36,2013-08-21
Clifford Diaz,165,46,1981-07-08
Henry Thomas,214,25,1906-07-04
Bryan Davila,191,22,1957-11-29
Roger Haas,169,25,1955-11-03
Hunter Wheeler,226,32,1982-01-20
Michael Carter,204,30,1973-04-17
Dennis Marquez,230,34,1971-04-26
Timothy Gonzalez,158,21,2012-05-04
Adrian Ponce,232,21,1930-08-18
Benjamin Edwards,192,47,1978-01-31
John Duarte,188,37,1959-09-29
Adam Roberts,188,27,2000-09-08
Donald Harris,193,40,1933-09-06
Richard Thompson,177,31,1935-02-20
Trevor Stevens,209,29,2020-04-15
Steven Perez,157,32,1914-06-29
Justin Burns,227,20,1998-03-26
David Serrano,195,33,1977-04-08
Alejandro Taylor,212,20,1955-09-23
Tristan Garrett,201,34,1919-07-24
David Bailey,238,37,1989-05-12
Christopher Guerra,188,38,1921-11-15
Phillip Miller,230,23,1912-02-23
Antonio Welch,173,38,1984-12-25
Kenneth Rhodes,156,31,2007-01-04
Jason Sutton,171,49,1970-04-01
Samuel Castro Jr.,187,46,1969-05-06
Eric Roberson,168,45,1939-05-11
Christopher Mcclure,162,30,1957-09-19
Ryan Harmon,225,22,1981-02-23
Patrick Martinez,214,35,2006-11-27
Mark Anderson MD,165,50,1919-11-03
Jeffrey Simmons,174,27,1941-11-05
Kristopher Ramirez,196,40,1979-08-13
Daniel Morris,155,22,1935-11-07
Adrian Boyle,231,44,2008-01-07
Daniel Lewis,174,30,1923-12-22
Sean Burns,196,19,1999-07-22
Charles Rivera,230,20,1909-01-20
Isaac Sullivan DDS,237,42,2012-05-17
Tyler Heath,205,46,1924-08-26
Sean Guzman,170,30,1944-10-15
Eric Fitzpatrick,216,37,1939-04-27
Steven Bautista,208,25,1917-08-16
Robert Stone,165,36,1926-04-13
Michael Lopez,171,36,1965-10-18
Adam Obrien,176,18,1937-08-28
James Williams,223,32,1942-01-24
David Long,189,18,1922-07-11
John Black,191,30,1991-09-27
Terrance Spencer,172,41,1985-11-28
Stephen Mosley,233,45,1964-06-28
Michael Greer,180,40,1945-10-30
Andrew Morrison,218,32,1993-09-08
Kevin Walker,182,34,1926-11-22
Andrew Wallace,155,42,1927-06-10
Gregory Martinez,176,27,1982-05-20
Kenneth Choi,222,30,2013-10-17
Anthony Adkins,233,24,1909-02-11
Larry Bonilla,224,30,1985-12-19
Don Patton,180,40,1919-05-31
Timothy Wells,181,50,1953-05-31
Steven Turner Jr.,158,39,2012-10-29
James Mason,240,40,2017-05-05
Dillon Morgan,164,23,1974-06-27
Tyler Bowman,194,46,1971-06-26
George Floyd,156,24,1948-04-16
Paul Whitaker,220,41,2016-11-09
Victor Hill,200,38,1923-09-19
Timothy Marquez,201,47,1967-12-21
Zachary Gaines,187,50,2016-07-01
Javier Walker,218,18,1943-05-12
Reginald Burgess,188,39,1967-06-01
Erik Young,160,18,1974-10-27
Edward Johnson,232,45,1946-01-08
Mark Garner,180,21,2001-06-03
Roberto Hartman,161,45,1976-04-14
Mitchell Thompson,237,38,1941-06-27
Chris Henry,177,36,1991-10-11
William Park,165,36,1990-01-06
William Ryan,184,38,2013-06-12
Sean Gomez,181,42,2006-09-13
Andrew Brady,219,19,1914-07-29
Patrick Miller,162,47,1941-07-13
Jacob Bell,158,47,2015-01-08
Aaron Rose,182,35,1942-05-28
Richard Chavez,204,39,2022-01-07
Thomas Mccall,227,22,2019-12-11
Ernest Cole,221,49,1935-02-08
Pedro Bryant,229,41,1927-07-11
James Moran,214,50,2010-12-25
Mark Lynch,200,50,1998-05-29
Garrett Cook,234,48,2018-05-08
Danny Scott,240,22,1995-10-22
Kevin Jackson,197,23,1954-10-16
Kenneth Anderson,207,24,1936-02-11
Phillip Torres,195,45,1965-06-10
Timothy Davis,181,45,1938-03-09
